sst,chl_log,ssh,current_speed,current_dir,sst_gradient,chl_gradient,front_strength,ftle,ftle_ridge,thermocline_depth,d20_depth,mld,dist_to_front,dist_to_eddy,dist_to_seamount,dist_to_shelf_break,bathy_depth,bathy_slope,moon_phase,season_sin,season_cos,day_of_year_sin,day_of_year_cos,sst_7d_trend,chl_30d_anomaly,sst_x_chl,front_x_ftle,ssh_x_thermo,sst_local_std,chl_local_mean,current_local_mean,ais_fishing_density,viirs_light_density,lunar_cpue_modifier,zooplankton_index,spawning_season,enso_oni,omz_compression,eddy_enrichment,dvm_accessible_depth,salinity_front_strength,productivity_front,habitat_compression_ratio,cpue_target
17.141832675872816,0.07339984229028787,0.036935805969990444,0.002610913452665445,-0.38156488896762797,0.004582928786030483,0.00013802047834017046,0.0,0.07971946830417649,0.0,197.27476895728867,273.68830474920276,47.244520646138355,57.7212660995792,66.54602972715664,455.19205598898316,6.717095091820499,-4711.226648343283,1.8813638036604239,0.5735193132327168,-0.6515303615068021,0.75862255966641,-0.6515303615068021,0.75862255966641,-0.04621297054083235,0.17799740651336676,1.258207814975568,0.0,7.286502588981109,1.5958775830682312,1.1749273551658568,0.002768799589590724,0.6594243550540175,0.011060759400466878,0.7558024837612884,0.4837319700534208,0.0,-0.21225334999421702,0.9864189678743482,0.5634406242030877,189.04195164123837,0.0071311499422228595,0.0,0.9729778699124961,0.04714696204630585
15.108375543326304,-0.6673786652452336,-0.04932218455059107,0.31946477317243127,-1.454471647962067,0.02150158379202663,0.007115319408329926,0.15817162954849157,0.11261835103335663,1.0,198.07221782256383,277.29861613408104,30.069654429889777,34.4616309243555,30.34943133979871,459.3246870670204,31.761291573711276,-6850.001111021816,0.4891586638088937,0.06324016340231398,0.8806828564301475,-0.47370635037968,0.8806828564301475,-0.47370635037968,-0.021338216116426775,0.007862602460550426,-10.083007504128839,0.017813028100010068,-9.769354481789367,0.32860388940960195,0.1955142101300666,0.2911007644768807,0.09748726112831833,0.12353592301355587,1.2616315141042893,0.4203215022531653,0.0,0.15406349143091547,0.9944877106511752,0.6972969403372646,189.69612626733556,0.21832763159042648,0.07219555370831594,0.9849019322298121,0.27605706646010003
15.4938026637222,-0.023042579159853388,0.193538118352911,0.12971275547308048,-2.2727097976280977,0.025077973584134775,0.0016691545925096,0.24419940373412935,0.004656720242722594,0.0,200.52808486026075,249.59857666474352,34.653709943279594,53.13891006970014,63.40501705594534,43.68059971892698,147.74480554762087,-1255.2944677839548,0.592366601430967,0.8079184187081999,-0.9410336347451197,0.3383130181923076,-0.9410336347451197,0.3383130181923076,-0.1215674278955306,-0.0429441737201727,-0.3570171743659661,0.0011371683066295076,38.80982822076772,0.1629479121470764,1.013123701835827,0.11853584339535658,0.8866873831782919,0.04806814315087326,1.0747122355593546,0.44556253094547854,0.0,0.8596622845861036,1.0,0.6326059217906352,264.0803239731698,0.11975702281943021,0.12519639762081636,1.0026404243013038,0.13836602967844452
18.459778100904554,-0.18586256130794282,0.0013375812715862578,0.0871610400772181,1.2480515202847915,0.03250326462045942,0.003893698805253252,0.33175075716999225,0.18592579671219303,1.0,186.76534548912852,228.77967774964003,32.293668302812584,6.501538304803538,122.57417229831232,9.135977242802012,14.676548142141751,-1334.6993318450448,0.7742925751037053,0.6163113332510931,0.9507903724625832,0.3098349038318025,0.9507903724625832,0.3098349038318025,-0.011666617058779825,-0.32859691203728436,-3.430981639010393,0.061681023836704096,0.2498138283075953,0.5697438985937159,0.615177331404123,0.028380789661684225,0.0905832464682335,0.12326813309407525,0.8111264762268798,0.44524587131439763,1.0,0.9333694911007832,0.964158941217302,0.3604069628332435,222.90134600795955,0.08343788070705468,0.17903567020881156,0.9003573888144089,0.26217504644158784
15.29348624134166,0.10236168472363147,0.12910290551841355,0.40681236806253324,2.978918591971306,0.010112007498131818,0.013794694133041638,0.062451710732489896,0.00804631745155672,0.0,197.3373165071876,233.53761484108216,47.44840935083516,85.51333922639954,45.24026263359063,81.31299973134344,139.13568660978194,-1698.430757288776,0.7160596388667251,0.4283788159925379,0.8584015232918917,0.512978386299228,0.8584015232918917,0.512978386299228,-0.025398711862075842,-0.19595773439957395,1.5654670169614107,0.0005025062899464055,25.476820928284713,0.059755139811687,1.1960516180620673,0.4313453478332328,0.4489272261294565,0.11672233741825254,0.7418459602193215,0.44122368444021753,1.0,-0.2573880613565522,0.926569877423897,0.7154765836874125,219.96116485257826,0.18688915568521666,0.12166531265278188,0.9142340658361279,0.07067913697222351
15.184869781123924,0.1773050702140056,0.026142041272996838,0.18782105452375844,-2.963503490785513,0.011515185004285252,0.001912630616853327,0.11340846034795161,0.007793591229298309,0.0,210.19653440951325,274.85099666594397,59.399253016768014,13.847434259545977,99.86730491030644,30.94582281348256,136.9305264402901,-6463.699976551494,1.3793126929634922,0.8022356546439461,-0.981947190186646,0.18915526872004093,-0.981947190186646,0.18915526872004093,0.039500554930591604,0.23973029462663573,2.6923544027327093,0.0008838591818960208,5.494966477974396,0.26328767297494293,1.543984030563589,0.1965853149559547,0.26118938610886416,0.015255431194614462,1.1269393998428832,0.5769069339658657,0.0,1.243133251174563,0.9305557014568732,0.4125897384275547,243.82787930973004,0.06045713453499686,0.12134988661650042,0.977997917606242,0.1264189419397089
14.913227413978191,-0.7773008758484574,0.0826407309893258,0.2552908894337252,1.5107627203215088,0.01512204694787896,0.02645980829981084,0.1472442463359722,0.013940665161747549,0.0,183.62836225761853,213.05172889075402,52.55480614857963,24.888256232220517,249.1071012431145,90.95016413012135,163.73307785298778,-2180.9549524802096,2.2521670264658336,0.45500260849157825,-0.3574644155648614,0.9339267592294762,-0.3574644155648614,0.9339267592294762,0.02114903691784128,-0.04171979960667308,-11.592064730612474,0.002052682735163662,15.17518208734232,0.17328369142870995,0.09597363683546276,0.1744642807285176,0.09786461197925113,0.14458717888181624,0.7346904745048344,0.36566711157432386,0.0,-1.0726399825138135,1.0,0.03674203532148789,169.5772608853637,0.18191709463655792,0.22311643269551482,0.9181418112880927,0.016116857995440968
18.546457015213836,-0.8658551851628589,0.02792415539335623,5.6417384697141295e-05,2.682482581223751,0.013667831473437623,0.00026986689807393527,0.15416024743645693,0.08146940342874132,0.0,152.35827191078857,198.56966134092053,71.84700099266252,152.0061301199314,141.05133542848876,34.58392710751865,38.20571416135706,-3513.369568719534,0.848929697645314,0.22778609531344718,-0.7607200913564104,0.6490800741100398,-0.7607200913564104,0.6490800741100398,-0.03538187155496484,0.055679693174564227,-16.05854597302298,0.012559343391075294,4.254476060300082,3.1124779221697123,0.03979271908502777,0.0497022503947935,0.40989295573981505,0.06921415495241144,1.1071330838731193,0.3043142367742811,0.0,0.18367242740595124,1.0,0.16105090331049976,191.26671308126325,0.3054089194221932,0.0378852722527401,0.7617913595539428,0.022509128856298157
18.324831594682546,0.11754292423321037,0.1368784631903563,0.23469145975109013,-2.6717264164841645,0.01157260357525103,0.001890604730869146,0.0,0.013946441586988899,0.0,183.23500673473333,234.77535329905032,51.53592695635199,45.435779215968005,39.33406665315937,5.1049587830199314,51.89749406912425,-1682.7780007244783,1.0600980542839475,0.4725007611103369,-0.999832969770105,0.018276557681691223,-0.999832969770105,0.018276557681691223,-0.022927537971295348,-0.1759064026630693,2.15395429172011,0.0,25.080926124524883,0.1073990124874668,1.3562329775455293,0.2258770617683653,2.0227667377503935,0.423639606075376,0.7379161165654806,0.4488404251798495,0.0,0.1312965374975198,0.9653716743360335,0.7495635605087576,205.05071594176695,0.028106316366157288,0.0,0.8844494262424195,0.03200011382690186
14.928230648977888,-0.01356575717370035,0.005593935013240073,0.023952536516838104,-2.449373844887625,0.006570196509299041,0.0005133921209557593,0.25378959579377536,0.06842513547915595,0.0,214.20000514858216,256.65496745780086,34.005633698846445,9.463463183817675,20.825548576707547,44.2563586960481,95.52558557507957,-3694.1290936555924,0.17083629868420594,0.07083179663733918,0.9999855506507186,0.005375731557583884,0.9999855506507186,0.005375731557583884,-0.011730901926044887,-0.0058109272450901734,-0.2025127520170252,0.017365587475389306,1.1982209086368576,1.5272674364220533,0.9771826156624179,0.0320406563286336,0.23690410516018426,0.10776387772940049,1.249054445456131,0.4370412022992452,1.0,0.019555800025169306,0.9420604189596433,0.7370211455788661,210.16089687195876,0.07135404998871699,0.09101489820770028,1.0089467329571553,0.3756998347167642
13.11536190430879,0.02362729016986182,0.049612070808878576,0.19735265061571505,1.2061020205880348,0.0033689579432868207,0.006814679438552746,0.018960748079412455,0.07902463934502874,0.0,178.07868612766717,232.27599010295404,55.98051614767343,0.6551190256429198,64.4389450886811,475.64974710956255,500.0,-1024.785905977568,1.1186539713870458,0.8978611096393875,-0.5120551783114646,0.8589525565270845,-0.5120551783114646,0.8589525565270845,0.07429782772379245,-0.2744304096239959,0.3098804613958553,0.0014983662786875154,8.834852385717886,0.08008586000621488,1.0795469229804833,0.23558073421717435,0.4809348541544676,0.0738583329271053,1.254421510114724,0.4565884858931824,0.0,0.2547733537913198,0.9864713437425566,0.6042272565519659,212.61273880474317,0.22076849355528305,0.0,0.878347603981344,0.03544695353762984
17.896951950791177,-0.22872598240850892,0.03663329336500437,0.026903172358188968,0.9296813094291076,0.02135593124442706,0.002852537879075923,0.2716215743889691,0.015165228037539636,0.0,216.64005639925807,305.1077561736495,48.442728161114744,6.156585377250098,159.48162127448978,19.82789471150968,42.51103665116822,-2922.333664723824,0.32475211906682705,0.7309583747344611,-0.8702939222685674,-0.49253272872205434,-0.8702939222685674,-0.49253272872205434,-0.0411152340228221,0.01997645085757744,-4.093497917062592,0.004119203115524253,7.936238740685114,0.24698220007978589,0.5684522056119568,0.04331528447618817,0.06713242892588958,0.03297653940774542,0.9474682882295484,0.41005499251683164,0.0,-0.017806737824954306,1.0,0.23642656194260936,289.23696501018577,0.016761847017313387,0.11355486647182422,1.0832002819962903,0.22568364959178994
17.665461810541366,-0.020932909290164753,-0.028828545812731882,0.3301806949148673,-2.7091372489436107,0.030654228291267592,0.0070233614251593544,0.1687321487592735,0.04279450708868437,0.0,206.2709905105339,254.44701165533576,42.984013574358585,8.731422575661627,88.77987691427292,49.45755623362608,94.2384862777446,-1320.7703401024305,0.5932816554408538,0.7603157862150277,0.8837203473619977,0.4680153284438345,0.8837203473619977,0.4680153284438345,-0.035988033247532705,0.07412817945404096,-0.36978950964893204,0.007220809136167675,-5.94649269977051,0.10029302332472344,0.8837230587350178,0.3884408528379123,0.2536887047086748,0.08241132772759485,1.0058074018904581,0.3909758980853392,1.0,-1.463058900998459,0.9582091023085372,0.40774806380565926,270.9473338551323,0.03913010429337711,0.1315967309486941,0.9882537032469574,0.6531368990409475
13.438946016880648,0.2705445661016531,0.04049823189246768,0.05678567907751724,2.1012401227027064,0.01445334853767496,0.020845709645197635,0.09743345925182456,0.02703983627566991,0.0,269.1800664848266,312.64898207341577,69.33455946088768,33.5955612722551,215.85336520791935,80.76359633356716,274.7702121084688,-7967.203991943269,0.6404723460651656,0.8744933040184423,0.7350336741329413,0.6780306024735382,0.7350336741329413,0.6780306024735382,-0.056429207580857545,0.06412294543700355,3.6358338190005144,0.002634584785941492,10.901316753332376,0.6384837994751645,1.805134129750723,0.04212090296724669,0.5625129742170786,0.02720270477926194,1.1690805911443152,0.5670717404420741,1.0,-0.3434548666241661,0.9668657989023719,0.13759673605156947,320.4541269154735,0.07321457752890104,0.15716480324383425,1.3013050001522275,0.09180776601033276
12.506374090011452,0.37881995937519647,0.2234386246197682,0.008149128060668295,0.14717637661663785,0.01337044187196191,0.009761323878993502,0.06647283208757762,0.1522560517950968,1.0,202.21984061204753,267.4498179777753,119.05349256484303,36.164673469038064,228.55829860340947,193.5183203537569,69.52688245096182,-1628.7145172385935,1.1588312905217792,0.7915725888150836,-0.7262249146041543,0.6874571793269664,-0.7262249146041543,0.6874571793269664,-0.07410197397180925,-0.18071696609803237,4.7376641247091476,0.01012089096529299,45.18372305718465,0.8648425016732458,2.3787143468131524,0.05987059737202027,1.2406089435937069,0.10839948722514477,1.0688910144081052,0.5896305931610963,0.0,0.05459738289305721,0.9404739216326811,0.12497929331365068,273.5322047358339,0.04377746448564977,0.17495191628566684,0.9509124326617403,0.01180666289641128
17.358341960033762,-0.16318148077367622,-0.027039694209544204,0.511776550775581,2.5584965532707242,0.05460329964799257,0.00047312123178467545,0.6930053729307804,0.032654097816983745,0.0,196.48582058117347,250.07957524335632,39.697842072562736,23.722370701868524,53.280719917460004,277.37666367877694,63.804899500849125,-1254.829821501069,2.0328764567156736,0.4318525902534398,0.986146248341595,-0.16587819893463143,0.986146248341595,-0.16587819893463143,0.015350181181274743,-0.06841019682010033,-2.8325599448141467,0.022629465235377,-5.312916505026298,0.13447319073334624,0.623161248425488,0.5179227816659471,0.06971027002885181,0.15340462849170058,0.7434344932857007,0.6039084616740232,0.0,0.1327602589982333,0.9816293555448914,0.5768344359069639,219.04028537256383,0.0906668696588132,0.3730223702284229,0.9643812471540324,0.3372741411071105
16.101998270133198,-0.7974983656411844,0.04194648928532483,0.07329753534491718,2.374986749701228,0.02363964224417002,5.351726362785657e-05,0.1778150617581119,0.00027785126639617483,0.0,173.03284698768564,244.62288355585628,44.524484869485796,26.94715058013431,122.44071880446279,127.47890352160334,40.89841472719253,-5718.145163579252,0.9410090280263699,0.11863640152544963,-0.9945667569706337,0.1041007489354256,-0.9945667569706337,0.1041007489354256,0.010145166553660497,0.10743882919632629,-12.841317303988403,4.9406140093805433e-05,7.258120462178207,0.5328781954913583,0.1747575333028594,0.09867920657025174,0.368999445622331,0.10760324662797692,1.2184613958491057,0.2700122740893462,0.0,-0.024826173982809674,1.0,0.3652162567734831,166.98040152163793,0.20725444644906676,0.18463348136293034,0.8651642349384282,0.05980600434544441
16.96047961742727,0.3124433309646862,0.12577789508694429,0.002430061666865334,1.9635442228754725,0.012524281229699369,0.010863220661274216,0.2010508109910028,0.03657699129297626,0.0,191.4237084127723,243.89402271006807,50.34292458696194,137.7729322191761,53.94937415572209,450.83356699714955,91.22180899161752,-1263.3180856823205,0.10509971977951814,0.37336477998095274,0.7690308592589181,0.6392116531380588,0.7690308592589181,0.6392116531380588,0.0641380926417676,-0.04228751905561969,5.299188746427643,0.007353833763063725,24.07687111389549,0.600834186158375,2.030134192256998,0.022611520306760547,0.0780332704810325,0.21940021119238656,0.7570775990962038,0.5635103721599134,1.0,0.2362963787850504,1.0,0.6526133913178417,206.99272190922312,0.23423175575073577,0.1905984790013688,0.9571185420638615,0.17871146543822486
20.175182803686848,0.09543588851132762,0.11402532809442803,0.3587271798846084,0.09989571128332075,0.010509305442835409,0.001038972704156741,0.04005100916103457,0.045137017790588485,0.0,183.38395690807457,229.65760878850907,57.48491371332658,53.85992531851752,0.15832240656483948,34.73020721735909,26.287350974439498,-1973.205161961212,4.043075087888752,0.9340847143797223,0.9798567700958665,-0.1997015525660636,0.9798567700958665,-0.1997015525660636,0.05207045038634648,-0.05746107646802201,1.9254364967483122,0.00180778311303264,20.910415853697653,0.28447929707026964,1.2550161236467092,0.4207636961500847,0.005762280469075376,0.011542930707924864,1.2289460701589958,0.27340165164843083,0.0,-1.3736539845113116,1.0,1.0,219.10685720086727,0.48620225492085667,0.07950570526655273,0.9169197845403728,0.16009696506171886
14.137054122877014,0.16414824255834642,0.001171641771936525,0.2237789029260141,-1.560048047689016,0.009367471468138707,0.007364011972982182,0.04841282071599267,0.02203989502670997,0.0,199.3911811487379,222.63530782731956,56.10852895234686,32.95078922008533,448.8719055973338,305.06740468759943,63.00118718552977,-7981.456520280024,0.36550326430584446,0.9490904912313797,0.9762766110869321,-0.21652708524481437,0.9762766110869321,-0.21652708524481437,0.1198558357265904,0.3806935217251113,2.3205725892224875,0.0010670134865274083,0.23361503678962392,0.48489766441150634,1.4670697049538863,0.2598495216039788,0.12377288529825009,0.017710656989033523,1.348137903401398,0.5575265428859407,0.0,0.2626133858598351,0.9973160947381491,0.0,229.74572131286033,0.06416862731787684,0.04308135664185933,0.9942801705424307,0.18825971383739998
18.219685096628698,-0.42715984126016876,-0.2383388702957362,0.2834376220630462,0.037545198377422206,0.01695350292925855,0.02407167367364546,0.14498001277251693,0.13489201915900026,1.0,192.0113354024357,217.71531499525958,31.86713098613285,15.964677869811888,72.55291358684869,92.0519481817177,45.71542056138561,-2528.570039876601,0.9016776708519998,0.7678708655237956,0.9798567700958665,-0.1997015525660636,0.9798567700958665,-0.1997015525660636,-0.0036936383770547923,-0.19019782377322492,-7.782717793686177,0.019556646660582457,-45.76376476379222,0.31915651663570554,0.3933129006362784,0.26129034804755386,0.6777389304999579,0.22947185430019187,1.043369869270736,0.24026781231025618,0.0,0.27784407353124835,1.0,0.549366065463947,251.76592780436192,0.040016836361178705,0.13912291058802118,0.9600566770121784,0.3965150190269573
20.08712381502464,-0.03715267246110354,0.05167028186484662,0.61607734863831,-2.508176085789118,0.016947708654626074,0.008152498518607157,0.29786159922919075,0.0907181676576299,0.0,144.5330380779982,166.99755772159168,30.00878959074076,8.718004844184284,52.317130583728435,201.36988168124935,152.89373264072225,-5013.732947150898,4.542941550972036,0.2044305830713875,-0.8945422369764496,-0.4469834295196741,-0.8945422369764496,-0.4469834295196741,-0.013026478189810354,0.21608369361779653,-0.7462903317852431,0.02702145849764349,7.468062816272777,1.1350724633052829,0.9429839477206052,0.5840139964383176,0.08445438590482986,0.002431149419634029,1.0600054266688175,0.3459939887736059,0.0,0.2451143045430273,1.0,0.49151010892157615,148.9830328715781,0.030715826988506622,0.16724529766758717,0.7226651903899911,0.06844850303708763
16.51308502711308,0.3499458996336293,-0.2219474258623053,0.06074262640672123,0.9980597861902982,0.03159714429218958,0.013067459459244488,0.1269861770188839,0.02495840080220876,0.0,207.2955830434443,262.9856705377079,49.86054116215162,8.492549625057428,7.273864689597824,18.871738453560976,71.77051804282131,-1236.852835520313,3.9974199787641087,0.19444985846416063,-0.5120551783114646,0.8589525565270845,-0.5120551783114646,0.8589525565270845,-0.06501131725666796,-0.23093613270098612,5.7786863955397,0.0031693719023775354,-46.00872104911821,0.16573970205310973,2.2212472473458225,0.058254919026979594,0.06812758130897861,0.0192734774795359,1.1164499569907487,0.5357144178466262,0.0,0.09309494741058837,0.9711169592816659,0.9520384461899525,231.73235275126274,0.07311601784614208,0.12823690927176445,1.0065412813883485,0.31199843510717173
13.379801842414782,0.6414107450222946,0.14699372309412312,0.08493592558040737,-2.299788958233314,0.004782818260462428,0.004829702468965302,0.0,0.0172602966119848,0.0,185.651295408942,215.2175532109301,33.201306192573455,51.36790357687976,23.867678902997053,121.65470221267041,31.588692787569734,-1847.8549846381231,1.2743503666313547,0.8797715108807204,-0.5267547528105542,0.8500173118187018,-0.5267547528105542,0.8500173118187018,0.03482890837381628,0.1309562171542829,8.581948667993935,0.0,27.28957510940727,0.08133056349674966,4.388559448617851,0.04693085352644501,0.23585873413219938,0.13562525984944393,1.2840711164398686,0.484061708211113,0.0,-0.44385645900250703,1.0,0.824648180044291,240.3947782291993,0.08343746901662727,0.0,0.9282564770447099,0.02782377690771219
18.54871747306113,-0.5098011423866178,0.016947387119326057,0.41245508184115476,0.07020179382221192,0.0323385539128688,0.00498159351263752,0.12865502255970632,0.01614933691178899,0.0,182.26164820400584,251.09530869279658,38.38936267596452,4.218216494009573,25.80200741054583,159.46891878914803,93.48683280492142,-5492.563998540502,1.8299855771065687,0.14191592301112477,-0.9987235240803972,-0.050510617185222886,-0.9987235240803972,-0.050510617185222886,0.005926712072316941,0.14163051162479465,-9.456157357573183,0.00207769330471051,3.0888587091197057,0.5970915452520836,0.3209714825524026,0.3598454717748374,0.1999102015854457,0.08428750271203034,1.2070446246832105,0.2976944776417163,0.0,-0.16827768622433492,0.9987808323853024,0.7311621313655268,200.99221944139072,0.3072760985642273,0.039178357619498186,0.9101972035255704,0.0894920906291393
15.24773402293447,-0.11095209013552892,0.0999674019871989,0.13587659944105693,-2.799900632529424,0.022774004581741294,0.0003503142178362729,0.1189898338412679,0.011336970930381616,0.0,185.01377435820132,235.46747283104062,47.816514787730135,46.71631807194205,98.46310880405314,227.41753307242573,62.84931483735126,-1406.136227979452,2.783584956124282,0.5841374773324892,0.9559793438440766,0.2934339689665273,0.9559793438440766,0.2934339689665273,0.03256331525053417,-0.10207303101140915,-1.6917679596751964,0.0013489842872693929,18.495346354435224,0.35638373730196354,0.6531027230062159,0.029473975976154837,0.10408939539439037,0.011414509386976662,0.6573415436915644,0.38487558422983603,1.0,-1.8266625732544148,1.0,0.42226629292041895,176.51608207766822,0.0780333854204141,0.08208837263085329,0.9250688717910066,0.13888819377272438
11.948732377045946,0.15173747429359946,-0.09021111381810512,0.08825172126503536,-1.2597001753793693,0.00840252942628315,0.0016028441526186072,0.002865289143620775,0.11721454948523882,1.0,197.48630685335297,243.82350306682793,33.12630543089626,95.0943252404691,169.75410198383653,500.0,38.688222740306074,-1459.3695121838539,0.5341417399846834,0.3782516822790678,-0.2426868445825954,0.9701046827361175,-0.2426868445825954,0.9701046827361175,-0.056956210961919995,-0.24349537057242127,1.8130704719031088,0.0003358535761144549,-17.81545970506506,0.6687752301263672,1.4505262652672652,0.010788583373599836,0.004264940006961936,0.007302209609983887,0.8631472374950933,0.5457232203358925,0.0,0.7482449048119302,1.0,0.18181399890697297,202.5609602045209,0.021404905871828445,0.0,0.9874315342667649,0.0033260022145470964
16.615088034710027,-0.06693809178327176,-0.15525074733000543,0.5025687722942899,-1.6833881130259125,0.005823552011926404,0.00045827411765896595,0.0,0.022295103738999955,0.0,201.7840099474416,239.12618381937654,63.799371358722624,20.552864170407112,6.047408685432194,397.51689126533364,10.797584046285639,-1410.1494588246671,1.8311222834283947,0.3020110079611765,-0.2614143985111562,-0.965226663665613,-0.2614143985111562,-0.965226663665613,0.017580209451334983,-0.39408664076068356,-1.1121822878545602,0.0,-31.32711834358556,0.08916549409514665,0.8646571335831685,0.601839090349866,0.11796593498055707,0.02266351258272238,0.8482198710461348,0.34667024659073487,0.0,-0.5952413397148701,1.0,0.9140331551195501,231.45360272588104,0.046047666470224194,0.0,1.008920049737208,0.30706357788438954
19.868701052561665,-0.2055703686828514,0.02607543841411672,0.12963775849324216,0.754180425564067,0.02256392463714962,0.0037884154386821915,0.1522244717100293,0.005328533873307266,0.0,194.21836985066307,253.55225107471617,47.08744124824228,316.59962799180477,81.11379449000536,94.53726605557583,103.33069361255522,-8000.0,0.5064107749990882,0.6773820256769805,-0.2944616217868012,-0.9556633054034704,-0.2944616217868012,-0.9556633054034704,0.01025998089769709,-0.12302270178506713,-4.084416200624459,0.0008111332538531948,5.0643291419311085,0.3621353169192416,0.6511186514753204,0.0968127460117533,0.20403015848257464,0.03221304248901373,0.8616382268560467,0.4137489582753187,0.0,-0.28096451071792283,1.0,0.49251329715668773,208.18976580588065,0.001908041668301482,0.038950007353545826,0.9710918492533154,0.16444448292117778
16.641296802777568,0.31257753771874386,-0.003360343995614198,0.12500386469888405,1.8019340552741703,0.01448984729539097,0.011089516641761206,0.0,0.06462088637149364,0.0,212.8235481420602,250.75608084892403,31.287032913443902,20.262041840726376,7.650636068131183,61.16144669064198,219.7777479749555,-3428.6312250495803,2.0294962242161336,0.9595690766519378,-0.9578523554276669,-0.28726097055059635,-0.9578523554276669,-0.28726097055059635,0.0069517519946843374,0.10524372959046475,5.201695579059017,0.0,-0.7151603321244812,0.013684826460528559,1.9895495100140823,0.22017687968994132,0.14721523175713894,0.18134306007420575,1.2563697508144847,0.4590210022038779,0.0,1.5240751694338086,0.9705045630435015,0.8720628006370039,281.55051849244455,0.20669919996626346,0.043729808795643615,1.0327311229748886,0.41316055990874906
16.19877537035334,0.04882788081837067,-0.04915408261571658,0.878055224963515,-2.7815475715627795,0.0033380084496087855,0.001372808513369739,0.0,0.004679809408356244,0.0,230.0659102707975,265.2852402097493,30.307750448476533,24.64893213263523,32.68713115714174,74.3631642216301,16.72559990790693,-1612.1771500251127,0.7531090603709435,0.7776337382402986,-0.9926289059345095,0.121193461470736,-0.9926289059345095,0.121193461470736,-0.0341632954095262,-0.2155256314199157,0.790951873187171,0.0,-11.308678760510817,0.2513569425064283,1.1032056580400391,0.898212955021294,0.03261657203013776,0.10407936314231044,1.0296269853897104,0.539313259255657,0.0,-0.24858520468164766,1.0,0.7646362109596537,255.92392282408719,0.03851193061623954,0.0,1.1503295513539875,0.317624806696583
15.598305614568336,-0.07865715063425349,0.008466128073276378,0.005020414620225285,2.20089730391303,0.011731902331070812,0.017978717396610774,0.23736106330172818,0.13850082944904396,1.0,218.897315925354,286.72256473443423,36.850059019833935,228.73009642813815,416.4779724330601,500.0,44.59949035026039,-4258.543564384661,0.48381314158794403,0.48616259310155396,-0.29240597695107734,0.9562942772197719,-0.29240597695107734,0.9562942772197719,0.05946623242766992,0.019389716184745606,-1.2269182743642235,0.03287470414619638,1.853212711520488,0.2656886427409684,0.779763112781069,0.0025325135384200374,0.03386870145491576,0.08160213592809126,0.7096654390537944,0.5229936028131462,0.0,-0.09930396200713827,1.0,0.0,251.15210161521998,0.0019244716746314996,0.19716962346799244,1.09448657962677,0.1231082700527413
21.373509951029643,0.09120877449594998,0.276743589203226,0.9011901482145674,2.2667702802438177,0.024429847185257897,0.00739647912463218,0.28465727888068926,0.0025417910479146382,0.0,198.04328531421993,253.36260272584528,37.926459034090314,23.369302971231505,79.87591943490587,35.445094585111626,92.31421234125362,-2190.4781770039112,2.6266220484082092,0.4407115082022164,-0.4990686026885319,-0.8665624788845385,-0.4990686026885319,-0.8665624788845385,0.10251537894890057,-0.2952859595821691,1.9494516493104057,0.0007235393231826765,54.80720959545576,0.3146305741740379,1.2709278239836987,0.8261598923735057,0.022599372202863666,0.004417128131374167,0.6584454235183645,0.2801531364307812,0.0,0.2043458146331931,1.0,0.46417206240783243,256.42707968098654,0.03615917415615471,0.20933325032746605,0.9902164265710997,0.013306767262523191
19.288991624514555,-0.2528695498545362,0.08345255473690577,0.1210479135795352,-0.99105263492133,0.02391451859434318,0.009056930025135572,0.2578919531606846,0.02572843431020093,0.0,222.6334152965402,269.1094738728161,47.88352836020286,27.31444376974978,56.17591814719236,500.0,14.984167706144206,-1219.3620864090067,0.26750178811459974,0.9076641883223868,-0.6400381082043503,-0.7683431655492202,-0.6400381082043503,-0.7683431655492202,-0.055517201314880776,-0.0467776384207928,-4.877598629238914,0.006635156176024088,18.579327276298795,0.5891529896302087,0.4883821419518031,0.12128135835833764,0.04176068552953551,0.04746914190654126,1.2482046231965223,0.5165805093982511,0.0,-0.5420415762639746,0.989250727501586,0.5723972846056066,298.7483310597452,0.11856276615477049,0.2029527790491877,1.1012013402413254,0.5335414988457537
21.559378207152182,0.45596793287338544,0.10494986058633189,0.9814696765578033,0.9990520110865413,0.016705249357167967,0.016999084372112085,0.06677463794376821,0.03129882513246047,0.0,188.26679545423912,247.88829022524487,33.35592701129862,73.24329105480368,175.54403605654284,202.89818797248003,10.019382795099938,-5967.368289804621,1.6014170857776326,0.578107098473754,-0.9998699583618592,-0.016126573270657762,-0.9998699583618592,-0.016126573270657762,0.0360221989796479,-0.22940878083974617,9.830385115150696,0.002089967716285361,19.75857393595786,0.0030206575898567407,2.8109468153332213,1.0760788649062147,0.11473143769727567,0.11100958571712138,0.7698279884369573,0.4573195992851266,0.0,-1.624297082943621,0.982479232192344,0.14584632917984935,183.903487763125,0.06704498354587281,0.085341445377979,0.9248410832259697,0.004329357662341009
