sst,chl_log,ssh,current_speed,current_dir,sst_gradient,chl_gradient,front_strength,ftle,ftle_ridge,thermocline_depth,d20_depth,mld,dist_to_front,dist_to_eddy,dist_to_seamount,dist_to_shelf_break,bathy_depth,bathy_slope,moon_phase,season_sin,season_cos,day_of_year_sin,day_of_year_cos,sst_7d_trend,chl_30d_anomaly,sst_x_chl,front_x_ftle,ssh_x_thermo,sst_local_std,chl_local_mean,current_local_mean,ais_fishing_density,viirs_light_density,lunar_cpue_modifier,zooplankton_index,spawning_season,enso_oni,omz_compression,eddy_enrichment,dvm_accessible_depth,salinity_front_strength,productivity_front,habitat_compression_ratio,cpue_target
25.105271964090797,-0.55495257485465,-0.10589416882314916,0.74664629343237,2.84921750288645,0.029803070234476935,0.028053552824420267,0.2682715593227365,0.03477441315408888,0.0,102.59497304567012,134.96089792100994,62.14555915688976,44.06925903742566,12.300305408435692,17.028614702407307,149.64240870981885,-3597.8325021629003,1.738346872787055,0.7015953812080143,-0.22596360824801906,0.974135744004672,-0.22596360824801906,0.974135744004672,0.014506724921151397,-0.22590461848639212,-13.932235318898444,0.009328986041380502,-10.864209396104629,0.5373618699625246,0.2267725878146043,0.7044689900703947,0.13901273567045258,0.16625523452820487,0.878718893687676,0.5538473933165247,1.0,-0.1032992835817658,1.0,0.8570098279532872,128.09002041677255,0.054865804864019645,0.31143759548323724,0.5129748652283506,0.001163842596120537
21.52254388901454,-0.028010857406780734,-0.005696912081861103,0.026922667819083423,-1.3153465161131501,0.01665469908471187,0.018239065469162957,0.08421896876388893,0.03284852790916087,0.0,196.9898483249985,254.34974225620834,34.503071039163245,143.48126024060127,20.66851476167721,16.623581011811936,87.06312870295473,-2865.502781457457,2.9119189900785516,0.9771683470502623,0.6433365204044917,-0.765583517007675,0.6433365204044917,-0.765583517007675,-0.004821376495614039,0.09153379559007058,-0.6028649079063664,0.002766469145921353,-1.1222338469266702,0.05979245197835126,0.9381766920048008,0.0,0.38826573070363424,0.08180133650426492,1.2559272065234584,0.4150294948450866,1.0,0.31705676292973417,0.9995094589097283,0.8537199202662301,245.937286347904,0.20925423898599446,0.19431918795697506,0.9844660835501434,5.996686341969115e-13
32.5161530954331,-0.3135295330457491,-0.018016704792934102,0.009819892170757514,0.2641917613028326,0.043148225028340335,0.002874091988554886,0.3190712207181216,0.012884010316119854,0.0,131.5374796925424,184.16675782220128,88.26559889412097,22.83371032801414,39.347923628597904,187.2422425038603,32.62153732641704,-1843.5042441928945,1.0207521595226738,0.3772520073162384,0.07947729992362097,-0.9968366760893436,0.07947729992362097,-0.9968366760893436,0.06897210864910165,0.07450359937404659,-10.194774296455227,0.004110916899309234,-2.369871940827101,0.2813975082111007,0.5098380813128335,0.0,0.13037560267950216,0.02068648754904031,0.7887012128479131,0.2424527553222321,1.0,-1.7519376613301385,0.8612395658466326,0.6669913630189991,159.73979848841293,0.034029421833895575,0.13608944926715333,0.5664264095148275,0.0030072654662018673
32.052337287992614,-0.7701059917714256,0.049531004170743256,0.6492902926832774,2.2264816200916986,0.01804210328666423,0.005153203445964534,0.1467764426332778,0.09238945248856699,0.0,86.24989198828686,112.0019093767246,30.224808230310302,6.963964189039036,76.8163155780863,15.387927955883603,136.630985246605,-7486.103160290748,0.41800238034313275,0.05876799916772013,-0.05802556932878035,-0.9983150972033183,-0.05802556932878035,-0.9983150972033183,0.06246311268859459,-0.05491791861335296,-24.683696995761796,0.013560595173108097,4.272043759797992,0.6576192497250695,0.17467086787175792,0.7471852555810699,0.1325988525246338,0.03363853389503343,1.2569526090620393,0.2603997305914011,1.0,-0.08848536138629393,0.8468879701059842,0.5163991689398532,108.32714383110785,0.08649555400022606,0.09053917080705245,0.36521997973910325,0.01260962243677612
21.214632417283255,-0.6223577529876033,0.09892969954334668,0.10191059722375771,1.0315784673180017,0.026081775261027614,0.013399734868928034,0.20454296947857792,0.020130974099578126,0.0,149.1857735533802,214.0795234564091,43.28078601071007,5.951895640609659,13.58530693192385,146.9504384357949,500.0,-1239.5405754670023,0.23715662062157883,0.9983863288389463,0.3534446712740877,0.9354554315134164,0.3534446712740877,0.9354554315134164,0.06009816605769378,0.0795355930091431,-13.203090961678374,0.004117649220824051,14.758903753777657,0.414672245342789,0.32048778775578446,0.09105179749055263,0.7121056103232284,0.11778395101418569,1.3073826745088437,0.2319875876475739,1.0,0.5232056794573742,1.0,0.8153523804728657,207.41681050477672,0.00943117467722259,0.14813975308954624,0.7459288677669009,5.30338814359567e-13
21.346136487749362,-0.2687140258632861,0.01504759220086146,0.9791974628040542,-1.1135252828179616,0.03550470737872742,0.033103773120117794,0.28134612739880505,0.015340376060395886,0.0,135.13157818095917,182.48725878614172,34.6460549331944,33.44652834572951,176.13197852222913,32.21293902622957,78.96803505339476,-2267.8041163964417,0.8982114543677336,0.8382636394388755,0.6740694616546161,0.7386679638813748,0.6740694616546161,0.7386679638813748,-0.19439021708098322,0.020418870614936878,-5.736006272250317,0.00431595539743372,2.0334048819259016,0.32076604633994504,0.5738630641380911,0.9738223205375107,0.19481624131429318,0.014174749001044155,1.109389980386895,0.22969634948906192,1.0,1.7327388713252037,1.0,0.16934962090328257,148.2654783384716,0.1648228189029884,0.27790831143998856,0.6756578909047959,1.9062197104996408e-12
18.725000079368492,-0.5462239295183022,-0.12761722883885987,0.7371475524736032,0.3294693984876278,0.01012822197311959,0.0028488377767860347,0.03306959274673858,0.016894012624436124,0.0,172.38756818066653,224.81400412420518,46.545324239967755,15.215454836694017,88.53191927924563,4.043605989515175,160.31161805148918,-3189.936302838572,0.3206752196269437,0.2214896882985491,0.2882906407095177,0.9575429528116719,0.2882906407095177,0.9575429528116719,0.022008831286920535,0.09948389895130806,-10.228043123583179,0.0005586781173483629,-21.99962373748668,0.30915141517863987,0.2789353288810389,0.7791090995130148,0.007882294042642096,0.028310726947558956,1.0741612172971928,0.3317649101354412,1.0,0.5590700793242108,0.992096257274355,0.38378790806035445,185.83510414077057,0.22345090009628296,0.0,0.8551253059633348,4.1140005179882455e-22
22.314881243871802,-0.28459841272140585,0.010757880956676805,0.08767973960776566,-2.620144028618034,0.019444884503212464,0.0294092726963135,0.24742312743810688,0.059414520363084346,0.0,155.4606029729796,216.92902805341737,30.405389356272504,18.13988123575442,54.935022148887526,43.80127214077436,22.37747630862986,-6242.6555744759125,1.3194469013536418,0.7256278658996539,-0.9977068927101168,-0.06768276175455162,-0.9977068927101168,-0.06768276175455162,0.010605859653498488,-0.26682046169601875,-6.3507797820725855,0.014700526443469414,1.6724266602365105,0.39223354139028943,0.5561939272296121,0.08874506749829433,0.11851391230434662,0.003492903749248557,0.9224340049881892,0.4002886415644459,1.0,0.23330804025887725,0.9906044932724339,0.5160225168989734,171.0739353857375,0.10156689852444577,0.27196904999326904,0.7699998591593774,4.161689893605463e-10
17.10774401033139,-0.1062252226025487,0.26110762284092626,0.39882184317116004,0.2870561342308613,0.03196143327429843,0.00483122246408016,0.5226506768432945,0.05284438406435547,0.0,178.41571339092656,233.33934702632632,38.03447409967244,1.557540216090412,48.007517675702545,138.07324233781,84.56290156955826,-2770.938588292689,0.9676593154255616,0.0006901750647781979,0.9871957872910085,0.15951325197263655,0.9871957872910085,0.15951325197263655,-0.0017431627042742938,0.12290039610574036,-1.8172739157248712,0.02761915309860239,46.58570280097285,0.5015450671253118,0.7854565799408084,0.3880722546616931,0.3706039546838207,0.0815937021096404,1.301386097000731,0.5521190081225082,1.0,0.20436462560857993,0.9945380329376502,0.615361323376688,180.38374973988735,0.07247261589361353,0.3094474692193125,0.8872060632048983,1.7326011999894537e-29
27.69444946172251,-0.36819001500129556,0.1646005326987786,0.053570748437241696,-0.43109507196922214,0.008728902662907814,0.008578801470865592,0.16934618643056829,0.02763560738921308,0.0,91.91678989328094,159.39483727019444,53.980604861194074,29.47489441111318,19.43112212531024,54.07739719927885,187.50432473902617,-1046.4370246509322,2.3547454271954775,0.5578090578835805,-0.9527692922168511,-0.30369503751065885,-0.9527692922168511,-0.30369503751065885,0.030488981698633923,0.20532026590045446,-10.196819762764232,0.004679984721055669,15.129552580395751,0.09636238801081311,0.43062069814043236,0.0999030446444919,0.14896537809515809,0.10868174965291472,0.7094241436527053,0.4577116589560122,1.0,0.4134061188582516,0.9476332069494015,0.91004799222031,89.14766134509887,0.020724700149862958,0.1198121129746685,0.4355170118953207,0.29069758836291637
27.14468267093207,-0.391503684531072,-0.2974399562757699,0.06498368606451146,1.620645278510227,0.011012861811921602,0.005020661458054125,0.22238843659467306,0.06849568769460829,0.0,124.19534027463156,169.7959074415504,31.30458220742156,77.42168769446728,13.340343974245044,15.001349900286327,413.5363145312357,-5913.187108441428,1.8852214748894875,0.3628382410016284,0.7067265555776158,-0.7074868024503348,0.7067265555776158,-0.7074868024503348,0.013027843625226394,0.06419028411288898,-10.627243281096646,0.015232648899880923,-36.940656580940775,0.8498871911086281,0.47079040885599527,0.08857804359010174,0.2961536150937483,0.007566951811105567,0.85623288325477,0.44965787813320585,1.0,-0.35779901617271503,0.9542882915204126,0.8324665257885357,163.25745266348108,0.36998589278925126,0.1358496307677529,0.5925907954273723,0.32259936731023775
16.429906610134378,-0.3597321791907556,0.00633431536948447,1.0971472426546298,2.1859380323062894,0.006668047472567163,0.004641364891828341,0.028939471580997737,0.025662319595236096,0.0,202.06109525634335,267.5775360497489,135.57274760619146,21.649333140517353,73.8384671051698,95.71452594410323,23.23675667628394,-4579.778777845604,1.4223194903361749,0.3813330412376269,-0.9620675724981452,0.27281126433401914,-0.9620675724981452,0.27281126433401914,0.03389037086635907,0.1202431701983,-5.91036610876424,0.0007426539686288164,1.2799187012571211,0.6286199451856607,0.39188221202450474,1.1115785307329524,0.06057887396480714,0.05699654546844085,0.7847417003308694,0.30671917260161463,1.0,0.06863815115827165,0.972057917239432,0.47151248514753596,240.84349622771234,0.1079105802500311,0.05859840664509714,0.982075437049998,2.4162752757354065e-33
29.98647443954862,-0.6865968175794374,0.09321195252553444,0.4191318435967733,-1.8873650577043084,0.011448557346804398,0.0028440559394353237,0.12495211002310176,0.11160564931129589,1.0,105.49919105154171,157.3430603186515,45.70810689810599,16.82181033177417,19.52593982647982,179.6579583997675,122.99981520744367,-2724.2510839090737,0.6405351515598264,0.2445198061720758,0.6740694616546161,0.7386679638813748,0.6740694616546161,0.7386679638813748,-0.013398090387749638,-0.02198386348195251,-20.588617920621225,0.013945361371944756,9.833785587778594,0.362102427947926,0.20694549165850787,0.4121928359684,0.2524395594614,0.6093928960752436,1.0686920393109802,0.4355038035594959,1.0,-0.17223502293183557,0.9385155389724407,0.7570096628747087,136.29796968255962,0.19838734211104486,0.1472523194669091,0.49506315075447077,0.9916069160526121
21.39930416427252,-0.16128670348225194,-0.01823270125679794,0.7549190512985682,-2.6292874503911428,0.003400029153397357,0.00841670279721437,0.07664853195700226,0.17259602595333837,1.0,165.08262423643106,222.69712560403144,31.373405900948946,14.560695176408384,22.870507867644303,83.13140321130135,26.011090160344164,-2885.3429650724966,3.9252090564365254,0.2748452156333441,0.8887010478292915,-0.45848712914008766,0.8887010478292915,-0.45848712914008766,0.07490903150882464,0.17826651325260867,-3.4514232254695414,0.013229232010936048,-3.009902170391079,0.0358563178607222,0.7492697862142775,0.737615816062215,1.170626660541369,0.016526827396885324,0.9701801242258309,0.5649302781175357,1.0,0.18681377843318042,1.0,0.7226017388453341,199.72871687701505,0.255576404615493,0.05941955348842119,0.8254131211821553,1.0220176640875708e-12
31.75131125118068,0.06562030198162039,-0.04600909201438836,0.11798455858405907,-0.6876507674158288,0.008692353375673837,0.0023106052603707257,0.020967744392461365,0.017132803693358702,0.0,82.42565341882433,138.48009101079288,36.14452259527139,21.907639162005847,196.78069892728348,500.0,1.9207601563584586,-2090.208006324232,2.84818101571011,0.4546686638561511,0.9608854255574977,0.27694620226893646,0.9608854255574977,0.27694620226893646,0.038947209588641306,0.013049425595970904,2.0835306326148975,0.0003592362485685633,-3.792329472492773,0.15570889150852776,1.1785582218552855,0.16384310284564219,0.1513615795078196,0.3653616539982533,0.7548489411274316,0.4993001344518591,1.0,0.39374536360950374,0.9541666168714238,0.10040040571948866,88.25656769957314,0.1083260415149139,0.0,0.39323903433028057,0.03484764069805287
26.829031566619673,-0.16134452946592634,-0.026696421508348833,0.22659443150552008,0.21457334303986242,0.0019214366298632452,0.045861218812033505,0.0,0.058530658330288546,0.0,131.58516506234938,200.19611994199227,60.36740646180712,153.63505622660242,27.41839955598326,127.42984602194375,41.25762843275003,-7507.612972984627,3.0677547129918077,0.24814503547777556,0.37945284372454435,-0.925211078289358,0.37945284372454435,-0.925211078289358,0.02712632952574201,-0.2295882564909221,-4.328717474142736,0.0,-3.512853030750135,1.4934440060267478,0.6712397986686125,0.20977130051156143,0.08929842402360028,0.12467241113843351,0.9972325003953233,0.4680500742099035,1.0,-0.15547271227874418,0.9332378831353685,0.7376930398230677,132.86863182762457,0.08963877057847829,0.22478408671048683,0.6140013044740249,0.07760020621673151
29.997194144689384,-0.8868762125138265,0.05521894854346522,0.33626871786959434,-0.7740761882202016,0.006431773767901878,0.013630220454358695,0.14977293351232646,0.10732278463050211,1.0,141.9851724948199,202.8063580982093,31.865675281505325,18.50510223010234,10.088594198684408,98.30758281334407,225.91297683331933,-1356.9335706910733,0.2211857650393841,0.4664399468694379,-0.3913578365610259,-0.9202385798054075,-0.3913578365610259,-0.9202385798054075,0.024685261685343185,0.16404323097665208,-26.603797929084056,0.016074048286821924,7.840271933926493,0.33707159513112905,0.04444691775857508,0.397831361837395,0.3272463635655721,0.016772876626879787,0.7170099614368747,0.19049933815292813,1.0,-0.4026104479006384,0.9333780533638175,0.8837569875250236,196.68791596324246,0.08183994041336877,0.23721563219645397,0.6626292195487042,0.24228209821020102
22.72070219471084,-0.8541734985790856,-0.11484699743750089,0.28247333316660345,0.8077736606889392,0.015245358582591455,0.004901998198189303,0.26148286133592546,0.03235283314509204,0.0,131.1020081994837,174.457825994836,55.98730085852485,0.2907528750297322,11.244766518691378,51.27964520956966,28.15146196827662,-3838.593850592898,0.04228259002989621,0.5773477205704556,0.8755389928586302,0.4831474640149687,0.8755389928586302,0.4831474640149687,0.05786406537467819,-0.3268292495015545,-19.407421683829668,0.008459711383102435,-15.056671999737324,1.0381632022885452,0.02638548346695424,0.23011601485213934,0.22978498171276046,0.04763660717464968,0.7712954254668131,0.42731755597366994,1.0,-0.49876612693315286,0.9045431341858658,0.8823428638284625,150.50704887488973,0.18994940200316987,0.09720639373748985,0.5929371069741104,9.867950270130416e-09
20.781609797634953,0.07052384086297653,0.11886886516093707,0.5114588804624376,0.035508037697654427,0.009172632941561613,0.005516144441164788,0.09846735636714193,0.07662503638504711,0.0,186.25175920740912,226.6327535474114,50.36164766435249,66.601705807191,38.861873472221674,77.73213507805148,22.70919376965954,-2932.1940070173578,2.0207473962221383,0.7111114228525101,-0.8702939222685674,-0.49253272872205434,-0.8702939222685674,-0.49253272872205434,0.05108438934677448,0.05655594885767662,1.4655989422448812,0.007545064764371651,22.139535251212834,0.1645446244600883,1.2801246169671407,0.5831480781877265,1.3680427521391358,0.16993378766455988,0.9545727999416671,0.6386616310055884,1.0,0.395417532994278,1.0,0.5955760837885988,198.89387240759828,0.04896921413449163,0.10932118516840911,0.9312587960370456,2.913177757877458e-15
30.21885000901695,-0.5851844344467211,-0.005599299169806914,0.14710156704727723,2.7434022857397764,0.021930242418382977,0.009344069341610368,0.09978670610595715,0.021782543475899495,0.0,103.91491162963236,153.16859941570988,33.22205134042846,0.5571728407719783,47.07486169524511,67.54623433295295,78.61957804406646,-3410.5791541085587,0.6283285837625885,0.677145650682818,-0.20917350564635637,0.9778785428342386,-0.20917350564635637,0.9778785428342386,-0.005638602677314389,-0.07684457000939587,-17.683600652156876,0.0021736082640698173,-0.5818506784183592,0.506748200307998,0.2753311482843954,0.17070357120169813,0.6202524916897089,0.022978759237239965,0.8833485529963838,0.39451757473767557,1.0,-1.611373705049421,0.8227938940693017,0.5932372455044805,145.17390543827733,0.1581738629054113,0.15450936122528613,0.42750277395806285,0.4337763010264373
28.24409504911442,-0.9391419841675787,-0.09350242741115494,0.7545760410244152,-0.5693123626583803,0.018920929913423968,0.006670894214865914,0.15965010081247386,0.03492145354521516,0.0,119.63575865568511,158.2342370394964,68.94308640834717,53.24445247753589,15.593518352093152,247.84135328416957,66.63673386181523,-3696.4903190940963,0.6467979832760936,0.24198927310452334,0.2717767384711357,0.9623603298276545,0.2717767384711357,0.9623603298276545,0.04951551904116481,-0.08962514994094238,-26.525215465443,0.005575213579011723,-11.186233839481648,0.26386075286085453,0.08583876490019436,0.7061492948718149,0.1591839708470179,0.02219539989724295,1.0052554446192767,0.24969297453811468,1.0,0.28604064003866037,0.8859015438390974,0.880702570172773,131.19644310327874,0.05929656301200571,0.0,0.5299275164571654,0.43602110796817034
25.22845133135908,-0.1935440071001407,0.11243501613986956,0.1141434513487353,-2.6232664781913284,0.015773297314199117,0.007414101399864993,0.013599859691403982,0.005875422054594532,0.0,116.18780868427886,150.40492566438365,68.58318819931048,50.949614875924546,136.99610400265396,32.67272087205898,34.696465131463455,-5768.214908400324,0.19023021222293002,0.0391895904281131,0.5230943033491326,0.8522748088519838,0.5230943033491326,0.8522748088519838,0.008702612002102227,0.034397749985241054,-4.882815563602115,7.990491557026614e-05,13.06357814467297,0.35489814159546357,0.6578797302487941,0.1395923830763506,0.4232412362211206,0.04256403290977728,1.2861877800821309,0.40476891333619464,1.0,-1.579149649211773,1.0,0.18620460610132808,147.67269695438156,0.42302453094933085,0.06438156302545123,0.5809390434213944,0.0033309121465525146
26.998719203172048,-0.4516049710648996,-0.15451309051116413,0.1508052828241516,-1.2444789650307067,0.0008424488844624655,0.010381384335264974,0.015944729828097345,0.011139557006650981,0.0,115.98635960605232,134.0655725665817,35.91176989105214,97.94498040040571,70.41345889207145,311.5132522104498,1.4216466689873122,-1167.4245746473298,1.8640886960594831,0.8326818660931307,-0.29240597695107734,0.9562942772197719,-0.29240597695107734,0.9562942772197719,0.09584633957501643,-0.14185763816359884,-12.192755804537862,0.00017761722687573869,-17.921410879870393,0.8155822987992717,0.30612086010436956,0.1182901379082876,0.2805931840652171,0.035284129932713106,1.1830651371137473,0.34021718283900626,1.0,0.22000188709748714,0.9289506641654434,0.4767790816297386,149.81967467310426,0.11179162080321135,0.0900498184440283,0.5387280289508712,0.17979242077946375
26.867597774755104,-0.37988218615338826,-0.055521009700158386,0.6078964871102109,0.6653507601212354,0.0488911192966657,0.004843846683557861,0.5144515040937989,0.04106697968509093,0.0,134.37538647912382,161.13644511169315,48.399937629518355,6.486459649773221,37.70737716789818,112.592543669176,39.32197832685236,-5732.745974764813,3.472448130338661,0.8723128429645932,-0.8048257371083452,-0.593511190196115,-0.8048257371083452,-0.593511190196115,0.05488639055234828,0.10244120282556646,-10.206521779363879,0.021126969467584515,-7.460657136169965,0.6151034436000408,0.40042242176932147,0.6095678898275847,0.3360428300534068,0.03491157150774231,1.2488976896129913,0.35697270676096227,1.0,0.5489100925976329,0.9247303690047524,0.7005076625789327,169.1405693534107,0.34138745578089535,0.26807822539569603,0.6213050036199819,0.06709820940628192
16.0123391927395,-0.22295389319172051,-0.05716750652851643,0.17289346238023032,-1.532939515752545,0.009610335850586554,0.02625394215930245,0.0690323164020879,0.004012275785134277,0.0,175.2548076913867,255.03590310805956,50.02125828681685,23.848413630221284,60.86382162085191,173.50441978151895,68.01005282752487,-2208.9911519363122,7.183143243807621,0.9788895197332715,-0.4822058478963526,0.8760579434344281,-0.4822058478963526,0.8760579434344281,-0.03128046592808467,0.011359326524400411,-3.570013362127643,0.0002769766914918251,-10.018880362851242,0.3385574900999564,0.5514281090600186,0.14856210552296775,0.19271488813943585,0.30275349104679455,1.2795789374626148,0.4813552223906478,1.0,0.19171881615546907,0.9757591988750827,0.504977953418574,257.24375222647103,0.15033188443675374,0.13346394094307032,0.8550324537597709,3.773660154754869e-35
30.387761502479833,-0.6915192824698398,0.2143941938236131,0.28750707657939917,-1.4514883654036506,0.019923354654251935,0.0020919243692617737,0.2234046687808398,0.015349521895390295,0.0,115.73719355035263,155.88968980590596,39.77573468024611,146.36829884675657,15.332900908604252,234.22385996020495,49.07174391904632,-5621.5949495152645,6.2942998624340145,0.9597115572361877,-0.9626519747161487,-0.2707418984477642,-0.9626519747161487,-0.2707418984477642,0.11653553447251329,-0.12345879028243961,-21.013723030059477,0.0034291548549839172,24.813382306635326,2.366589796247572,0.13279710659350194,0.2808614683727452,0.07973685215164295,0.1675679013647677,1.268126488835191,0.3742185187965582,1.0,0.6032137075349403,0.9287260695463296,0.8749236555838388,118.29016332531938,0.0042626228766783,0.09262883861052976,0.5374407443317091,0.22948506920178333
26.037388607729365,-0.47641961209632594,-0.06850207686394431,0.26712307764538434,-1.0079958112580836,0.03096213292156784,0.00017607993074113205,0.3513114531240623,0.02991466134894112,0.0,147.2441701023809,225.79607459969807,32.04725467549487,21.453085518498145,106.7805394609634,173.6977171196434,10.872190676712586,-2178.9867675127666,3.362529315540659,0.633814026692984,-0.9789888737409319,-0.20391367068311472,-0.9789888737409319,-0.20391367068311472,-0.10510199179949148,0.26763591400926373,-12.40472258049572,0.010509363148210727,-10.086531458120987,0.45220859500286076,0.2286230519136746,0.31419461733587767,0.006082901224595364,0.030141390865888837,0.7728110718558019,0.47893071878268795,1.0,-0.6224492413943639,0.9326077080245255,0.2677057984100438,163.5345501182178,0.27738069900841195,0.16010770142195574,0.6866052399957742,0.009647113456695963
24.102988513994703,-0.12482629734678832,-0.21549652205001052,0.0894729728707796,1.5465544150076065,0.005887465633301284,0.00020418504592423822,0.08456086062372523,0.08850272090047863,0.0,184.59235591708088,240.6396749344146,46.672068890141134,8.336439681996092,34.0347244305573,75.49588539713761,11.289567151638586,-4009.1324481067,0.3353632848941714,0.8942717039415783,0.8402480696078469,0.5422021592729844,0.8402480696078469,0.5422021592729844,0.03186773703345211,0.040956522059899636,-3.0086868111941265,0.0074838662468858265,-39.77901069714861,0.2725575392271836,0.6703113312524372,0.11539855547811392,0.1701817964310677,0.11822555262716837,1.2610936409403442,0.46836630987580385,1.0,-0.32982825495684864,0.9972922567888732,0.7559456861249356,216.36781267814416,0.01160106103532373,0.028196553957094958,0.9204626360926025,2.545364753702647e-05
31.039851606844113,-0.20432921013205774,-0.05818151152791415,0.03480100813139962,2.7654386709172494,0.0035689164068335227,0.003131148704977574,0.0,0.003042351289986464,0.0,130.79458525187206,180.0482149273305,43.09526933195292,113.93246864397915,53.078081254495345,0.8669801839993324,7.533124067621221,-1622.9489839537641,0.5239486745132793,0.4480084193213887,-0.07518957641475855,-0.9971692572470178,-0.07518957641475855,-0.9971692572470178,-0.034812366472264294,0.12616018668489623,-6.342348361442741,0.0,-7.609826669620545,1.3567902008142054,0.6757633581731768,0.0,0.21911093163761905,0.12951557355922572,0.6879811648471105,0.332941821082373,1.0,-0.1853708729407591,0.8602701536361509,0.6064355955688778,104.4721122987527,0.44516059277887815,0.0,0.5625933897470231,0.1707899819293107
31.03901400081632,-0.004560239995794468,0.04555503474047782,0.364811075599282,-0.9401113358183806,0.0005826976659999795,0.021754143359884594,0.0,0.0005741113216866064,0.0,86.82073708150452,114.31166032918601,43.261816958074505,19.777420939976643,92.76830687930018,500.0,13.92022850984517,-7867.530874449034,0.12994100767640668,0.787335639725043,0.742280907086982,-0.6700888411055113,0.742280907086982,-0.6700888411055113,0.09410901468365099,0.28331774589888437,-0.14154535307654706,0.0,3.955121693941829,0.41909714938496234,0.9402104974306169,0.3114062535163601,0.03949509385394393,0.038332402332095665,1.0942604223520123,0.3992467616156917,1.0,0.36575283778049605,0.9202142585501243,0.3982521941855729,124.79138381327641,0.08331037385803108,0.09154695416530069,0.3994684010011598,0.13971079401450137
20.64174044868193,-0.35422424434265254,0.07840845465836042,0.24184735485596087,-1.9133050744373317,0.040715277520055944,0.0011506239851196724,0.4481370730271862,0.13874089057462868,1.0,187.58807617421246,237.6581096078532,35.64279867140838,1.969997704784628,16.52806357730889,29.671791517850693,38.24381256575856,-4203.776491842317,1.021723947340238,0.9553345422567178,-0.8605996962501181,0.5092820071573356,-0.8605996962501181,0.5092820071573356,0.012640303264764341,0.2800357071588745,-7.311804912351522,0.06217493661129923,14.708491165154799,0.19580647807604765,0.4691045101175886,0.25538613536922755,0.4850374703477856,0.5461842567808078,1.3046341104655546,0.3405822560698164,1.0,-1.649716574058332,1.0,0.9038966894834845,230.20251855996656,0.6660325379807479,0.2893612476315229,0.9379403808710624,4.967835572207558e-15
22.181416986847385,-0.674334674158519,0.22765396934427723,0.41762593955740035,-0.49865273607664884,0.004658606329430046,0.00884900970033184,0.20445724042490043,0.04873519174536334,0.0,151.5285330058646,229.91128951038803,30.052861291118507,33.76411239644044,1.6347278633691997,19.79425767776154,11.590788782872503,-1038.0224297308312,2.6779149644338505,0.796278557207664,0.2717767384711357,0.9623603298276545,0.2717767384711357,0.9623603298276545,-0.03968977325435606,0.11595709077123761,-14.95769859619997,0.009964262815835375,34.4960720077004,1.5285047496518158,0.25950530165931796,0.4347852959021892,0.11550365710904524,0.047256050721768514,1.0696561812749066,0.33020279121437696,1.0,0.19620398537194408,0.9082359101281944,0.9673181600395803,205.83357033010725,0.17509454628365026,0.08575222976835267,0.6881182754248578,2.97091571364478e-10
16.67403508672516,-0.3555882990913185,0.1406897570985881,0.02519742069660864,-0.9309186641776295,0.0844430705727971,0.0017627212839091031,0.8172381307041012,0.028926371881218278,0.0,213.39338903472085,286.7579401949719,62.08376983336783,49.75825822490141,25.38558447548756,157.32772237947418,154.318707681567,-1179.2452736077194,0.07068871700540305,0.41576536595180036,0.1201261651823505,0.9927586335250793,0.1201261651823505,0.9927586335250793,-0.013324735610979167,-0.06053164020196087,-5.9290917754775645,0.023639734084258502,30.022264069739393,0.16263269519402554,0.4418016813863759,0.0,0.21673051187184278,0.04601421621955196,0.7879617756572844,0.576133124277761,1.0,0.19411769336994045,1.0,0.7449108245253555,247.79159300452764,0.07035231771931753,0.32997975060801665,1.0669669451736044,6.6451803219011795e-31
26.477297582915348,-0.33082182089266976,0.018792259391515215,0.22038435398820874,3.078917340570678,0.007528913270033038,0.012976550133446405,0.13037315274514136,0.029071970306079033,0.0,165.87507907313088,219.98865886359457,66.31654613776797,13.242757481838465,151.35495212438317,146.85727873677658,23.41271112756389,-1748.4735957517794,6.622444642106645,0.377759247066765,-0.3594718130884232,-0.9331559438780432,-0.3594718130884232,-0.9331559438780432,-0.03569657293327958,-0.2859407575074423,-8.75926779869714,0.0037902044253166557,3.1171675125303726,0.17463036778128527,0.451922516515433,0.2999501281373106,0.5392647245742184,0.06429799040983468,0.7403545582343964,0.5958666860308623,1.0,1.942375928055329,0.9399162530187525,0.2887544574929839,196.8161818990264,0.34554397180729934,0.19040858240151848,0.7795434139580323,0.05646455251926051
20.642549138040152,-0.9719317713276499,-0.08914154675747776,0.06820681284679192,-0.22702242720256072,0.027720825638691646,0.001601480573055017,0.36502344757929883,0.01990608571688799,0.0,144.49864475393926,177.268619265364,54.91062259594966,26.71065654556036,18.01703210194129,23.50390003152138,12.238820101520838,-3143.9834488390616,0.23422184888322445,0.29154275418732245,-0.17541259380427843,0.9844950085880858,-0.17541259380427843,0.9844950085880858,-0.015288848928503943,0.041338140095949216,-20.06314934845342,0.007266188036187493,-12.880832697725445,0.16915500545134604,0.11332751593864572,0.10888155971027172,0.18780296800404053,0.13143421986585221,0.9723658988046575,0.3878703543455111,1.0,0.3472557657615229,1.0,0.9271662495637123,148.028914997496,0.05508655869815084,0.1809182386878954,0.7224932237696963,6.842950433400664e-15
