sst,chl_log,ssh,current_speed,current_dir,sst_gradient,chl_gradient,front_strength,ftle,ftle_ridge,thermocline_depth,d20_depth,mld,dist_to_front,dist_to_eddy,dist_to_seamount,dist_to_shelf_break,bathy_depth,bathy_slope,moon_phase,season_sin,season_cos,day_of_year_sin,day_of_year_cos,sst_7d_trend,chl_30d_anomaly,sst_x_chl,front_x_ftle,ssh_x_thermo,sst_local_std,chl_local_mean,current_local_mean,ais_fishing_density,viirs_light_density,lunar_cpue_modifier,zooplankton_index,spawning_season,enso_oni,omz_compression,eddy_enrichment,dvm_accessible_depth,salinity_front_strength,productivity_front,habitat_compression_ratio,cpue_target
30.18922931359668,-0.4556119975865666,-0.22551755584740435,0.26039603791640925,2.400710852410586,0.022611714268973317,0.0060782421689157306,0.3129348206624,0.005739209294850443,0.0,149.5117505564665,179.95150669804767,98.91920047418243,108.59885920664662,54.7959846066465,385.93515486888987,19.17058459952774,-2433.512973907753,0.4877188858399176,0.1977671216582646,0.8174009818249189,-0.5760691233798758,0.8174009818249189,-0.5760691233798758,-0.026843456643539966,-0.3321733751604167,-13.754575073166716,0.0017959984314280027,-33.71752455596112,0.0843708118286339,0.34081450827653337,0.22717912893775946,0.12507099524142593,0.0036678238080608706,1.143097065367801,0.42948627043503274,1.0,-0.20089119695965296,0.9030772701764476,0.647699737283654,131.52722413930854,0.14543816928159567,0.16296354418710698,0.6751033177591786,0.003971202843815363
29.571894141874193,-0.8455676525524773,0.04071298032082762,0.09235127301058497,-2.466993124346535,0.005254046374685029,0.022639666267238966,0.14277720546038233,0.05551475760065388,0.0,129.77830594920005,204.18677307415362,58.03157923087508,0.039095242931345975,231.04469937127263,30.495480509064773,270.96781506269593,-1260.2748151418557,1.6856615023465518,0.8447300578810684,-0.65316012232693,-0.7572198192083127,-0.65316012232693,-0.7572198192083127,-0.05259639109899116,-0.07088959919525648,-25.005037111074916,0.007926241952031881,5.283661616180127,0.7388177591238451,0.18305760743830157,0.09880338943994674,0.14396022691634724,0.023469981298792915,1.1947174773456217,0.3220784774473088,0.0,-0.49464131137611234,0.8460001778827665,0.04715493050356488,176.09629461823815,0.09187003939220124,0.2041526140877533,0.5489623495917367,0.0017111279009607923
32.09195865533984,-0.35182600455048296,0.05191029979568217,0.29746199406144885,0.46682362810844413,0.03660675514168704,0.013682516507868184,0.42912878766520374,0.01825458569846196,0.0,104.23585366555649,152.9858642606073,36.59360122818768,4.095624616081139,31.3530477470117,9.43838870669734,91.9349608776953,-1722.1539316903386,1.5316051456568158,0.8351614957838297,-0.3594718130884232,-0.9331559438780432,-0.3594718130884232,-0.9331559438780432,-0.01169402554589676,-0.20687155401873972,-11.290785591907504,0.007833568230111547,5.410914413237894,0.8791351328348576,0.4815206148818229,0.3107331963434292,0.2950400801509961,0.09597788448596267,1.1413400460298397,0.2677294014699843,1.0,0.7122180515205159,0.853657217102773,0.7345009823333086,119.07748208608972,0.0010029507890417847,0.30367239690889614,0.44490844381235417,2.8834299718444262e-05
28.266325660357985,-0.8231730819412172,-0.019963182467763293,0.341138339744041,-2.163456542320998,0.014588545280941794,0.00484519199110672,0.07212976640262353,0.0063865245684190846,0.0,130.47410655220574,181.173509194116,44.80496901208498,97.45417425352885,115.01912970619793,10.622508833649025,62.60605988550062,-1273.7928054875783,3.8385276333301306,0.4296290959984418,-0.09019000427034513,0.9959245770286599,-0.09019000427034513,0.9959245770286599,0.05505962666895993,0.19766754824230395,-23.268078408990995,0.0004606585252446846,-2.6046783964200735,0.12505765329522237,0.20759689069890094,0.32236858639802946,0.008174046657283428,0.08993411051563407,0.7198407602180456,0.4811674273244226,0.0,-0.6376957821731588,0.9457328110598987,0.37573147391598305,139.16316399223294,0.2918854473839314,0.029812950543663588,0.6169682178007314,0.022399961316888227
24.4137143057665,-0.6581129344050131,-0.11479028751900089,0.32599862054661966,1.1694849458449594,0.02341155062560177,0.022581431677999923,0.23657048949641651,0.016592474563661332,0.0,126.17302465039154,196.48753163297587,50.567541348636034,165.0357847919307,65.09759618511214,20.154395672671466,390.1517166816235,-5406.707636814674,1.5101506186375098,0.966743190512804,-0.4051645224207563,0.9142437912130223,-0.4051645224207563,0.9142437912130223,-0.026036589569914184,0.057318709458785345,-16.066981161493636,0.003925289829482201,-14.48343777676043,0.6929328193497174,0.17769765596580053,0.37118990497709553,0.05301131025133404,0.062353239035361246,1.334944059701099,0.3589137409241527,0.0,0.12514890861791758,0.9791957439366735,0.578104386154863,153.51452142680088,0.15634680308250012,0.1908012838726332,0.6177404436864019,0.48223579878696493
27.993099273305095,-0.4514866505176861,0.008893554088928534,0.014634279199160294,2.6165272648079787,0.10448456154718107,0.005915248912772384,1.0,0.02020548134207136,0.0,131.19319071567932,191.11536663536154,42.47808529416792,106.82139864859319,9.456504988373432,258.40980523643555,205.5707924186314,-2655.5504459722115,1.0172776633639868,0.9797738744497416,-0.8247650844733614,-0.5654755126737576,-0.8247650844733614,-0.5654755126737576,-0.04352659863647077,-0.127313865475967,-12.63851062851359,0.02020548134207136,1.1667737377290108,0.6110724365618412,0.4073826600942304,0.07907589881470975,0.8231566681473926,0.05742007537410448,1.2869657872629785,0.35336056258128584,0.0,0.4493618909211189,0.9570218654691328,0.888755657477583,194.46466089563972,0.15030407959558312,0.5118836435203693,0.6277737605778357,0.02321531935230511
29.11765364883461,-1.242740827731832,-0.14645323683135889,0.04010426583205519,-0.2841929169506874,0.013825962449145284,0.013746628578212827,0.11814064814197782,0.2619796285398465,1.0,115.87486218125564,152.74043119380454,65.73689655202563,117.44327581785573,98.89673807993614,139.9694881754344,12.142519332783078,-1215.1793003244468,0.29780165606619624,0.1292510889476195,-0.9020987014301837,-0.43152975897147144,-0.9020987014301837,-0.43152975897147144,0.007773212218457175,0.0145146161182038,-36.18569699716152,0.030950443115692058,-16.970248633832504,1.5986155417644985,0.14950397030432216,0.08859915051482582,0.45885467852165474,0.11739950144279365,1.1874142321148569,0.31170628470767897,0.0,0.8158006223179777,0.9187123015410633,0.39971407242604046,119.54962458136258,0.330654312654819,0.10319262430327267,0.5322783066264745,0.0033165122710712164
18.889096934187144,-0.6075003525216276,-0.10272305966876594,0.6137459628794207,-2.619568184364983,0.01285079628690881,0.013319720217717119,0.33222075256506944,0.04968422234021434,0.0,158.99375640586638,199.28458754455664,48.41148094396101,19.09699546981044,147.162826410939,138.7713040251857,168.0642149073964,-5335.531991787608,1.144167147398908,0.36771380483246763,-0.5839514998576998,0.8117885474764613,-0.5839514998576998,0.8117885474764613,0.02495113003588721,-0.09548372428154171,-11.475133046333886,0.016506129736476246,-16.33232512624105,0.054605752864407546,0.23395316112688444,0.599933543618721,0.42242620218425314,0.13159137859436765,0.8539653878279244,0.30030379422283726,0.0,-1.4122663665165982,1.0,0.25061036458349295,178.1150125505651,0.028832416423087818,0.15980244928917703,0.7949687820293319,0.1073530970910077
25.751662818622542,-0.291408802854479,-0.07506979365041612,0.045050905384086966,0.49796879917694126,0.015261782875043194,0.004441199673893264,0.0,0.007101173529741586,0.0,124.34429340228064,181.76826297013014,39.844349228382534,179.2062080789395,37.90583145566784,1.011087480848763,113.51167495981127,-1163.494731944191,0.46075548649080944,0.6003214700466446,0.9138076496466615,0.4061472386305789,0.9138076496466615,0.4061472386305789,0.08214240844265916,0.32284921887497936,-7.504261233486994,0.0,-9.334500447316007,0.09792450706199078,0.5129357176842851,0.08284198059350556,0.23296674517943175,0.16599188629539005,0.7562212385413376,0.42097619688401,1.0,0.6871885282603133,1.0,0.6575087359266185,137.92553501670324,0.2604199382744452,0.0,0.6217214670114032,0.4045228122143517
19.42489600503597,-0.8101058652707066,0.08439390708915562,0.19117427620674646,-0.5748067140542612,0.008462579906322218,0.01077253967763599,0.06115811747099609,0.016061730474612197,0.0,178.1254717737588,218.7636559478147,52.10652621298502,44.63329619348893,80.5964805069034,101.14871955636752,177.4821300693603,-1622.2933999662846,0.207797099535883,0.08483780958144438,-0.9882042449941422,-0.15314166701312007,-0.9882042449941422,-0.15314166701312007,0.017687523918624742,0.10939190300320767,-15.736222185953155,0.0009823051991538104,15.03270451508661,0.2337153439282263,0.12867157982690788,0.19507234607974847,0.09523686812428696,0.06926870542518292,1.3114308588720136,0.184237435124828,0.0,0.06718462570538591,1.0,0.4774542787376419,191.91634067564104,0.013842728737214276,0.09775290635540611,0.890627358868794,0.10018206479909446
28.797082537955106,-0.320141444762183,-0.03626109504369171,0.5465099457804656,1.9534344726852044,0.017097238632204855,0.02483469729881313,0.2921472770416642,0.03560179532778767,0.0,122.37609434339112,140.61744466158322,73.99949880595307,9.674319248057083,46.425136297449114,212.8650045663023,41.53083499594688,-5566.4321754653865,3.4740880588205387,0.38265550381413704,-0.9903973200352558,0.1382503109109819,-0.9903973200352558,0.1382503109109819,0.03219963392656175,0.1339646841832876,-9.219139608636779,0.010400967562807811,-4.437491188061489,0.11042133414618917,0.4611524207303983,0.48472264685216804,0.2703142764421214,0.017858030934538496,0.735961748193243,0.510687502210916,0.0,-0.017114535957725052,0.855697704675798,0.7217301350544426,163.41082112313757,0.008758130522236163,0.3335443042223277,0.5235847151841434,0.01800532996327358
23.690025715863367,-0.02362293604028476,-0.04478664117764606,0.006606984078319275,-1.0031453184676011,0.0014605347220083467,0.022359113670947593,0.0,0.014031278956194533,0.0,127.48686125710572,176.68824927751956,31.68896313489441,6.299391340181501,1.9210285645342309,78.5492052788104,63.312399568257305,-3366.586929799664,0.6875154031106928,0.26117208401659076,0.7232617254437388,0.6905740195722293,0.7232617254437388,0.6905740195722293,0.03596376184601608,-0.5333834956065795,-0.5596279622785415,0.0,-5.709708309986341,0.26161461826917776,1.0326302018381643,0.040243453003206565,0.010959480818700186,0.08957459171021113,0.9945039546463319,0.43601545548038995,0.0,0.5821103270116592,1.0,1.0,150.43288037861151,0.35174877818455436,0.13951513511341962,0.6374343062855286,0.7687651871601263
27.894077148949915,-0.5003530710576151,0.19546925154112463,0.06431359107818314,2.3555485817121324,0.038771013919525886,0.00913785234912294,0.3233353966686338,0.019338248409677832,0.0,132.60844774143538,160.40525782456325,34.40064711675223,14.578336120756047,38.407680376794474,38.11870744242159,171.50546650121174,-2904.0300951535437,2.4259305843637433,0.9520502209667041,-0.6772399381909491,0.7357622347736527,-0.6772399381909491,0.7357622347736527,-0.05765076909663152,-0.013357735765762166,-13.956887165795134,0.0062527402204197585,25.920874028048715,0.043821647687046605,0.26575905855124426,0.07162017312603056,0.20828145657638106,0.13510950359811852,1.3486199463696247,0.4908271254047589,0.0,0.5447229812879415,0.9350239070924445,0.7093969346818917,184.22075756041806,0.4029712249746715,0.07738023516141967,0.6199603446033058,0.05091545343167174
23.728492960409774,-0.4152757999406018,0.03524624971887139,0.32411997926291736,-1.4218822737698493,0.08941257074027009,0.00268007260407298,0.8412218576459369,0.009519260713543816,0.0,125.04935131940063,199.2935776228565,55.098834549438294,61.86249429228678,43.79999592464387,68.79568708299789,152.9756444638729,-6073.518154772325,2.256027989204008,0.4115858228314705,-0.9527692922168511,-0.30369503751065885,-0.9527692922168511,-0.30369503751065885,-0.048166603523477215,0.41664219181180684,-9.853868895519108,0.008007810180863316,4.407520663786475,0.7588244554347794,0.3372416823875096,0.45379737936638276,0.004155339387624923,0.3514257798405387,0.7460050485671518,0.3675950122247478,0.0,0.19223144274357012,0.9959556773152434,0.6789335580666543,152.61451748428868,0.02212271617414688,0.46607647758119974,0.6227180569557274,0.7111922288271983
30.09794443072128,-0.37279396915766033,0.033899451047482605,0.03978597263674062,-2.1518801581523377,0.013574472749351562,0.003149801083078518,0.11341575528811718,0.004340160926177317,0.0,109.35731691711128,162.00913148355858,63.221185933949414,142.7903425809167,500.0,190.7553158853067,83.08433633646585,-1452.8813354930717,0.6871869878070247,0.7626708585475125,0.8174009818249189,-0.5760691233798758,0.8174009818249189,-0.5760691233798758,-0.054194814480282516,0.26522581400733686,-11.220332167815284,0.0004922426295143746,3.707153011515655,0.6033920032219254,0.5043890382755178,0.11264951580066862,0.14111504916529324,0.06969415752056295,1.015938648293992,0.3804609337479531,1.0,-0.0731808490274909,0.880915068950605,0.0,106.7735556853757,0.04445228296244982,0.04454929376466529,0.48167254186145125,0.001772085878167235
31.993132873599574,-0.5430895817901429,-0.03697007452087749,0.24155465025391232,-1.2159196498828362,0.0002275068742377092,0.015463196130661593,0.0,0.10370396526794404,1.0,108.63646673903594,145.0588408878823,39.58919827935222,22.69831423765213,83.89586033042704,12.281756981429256,156.90848714000316,-1842.6931459141042,0.5950027945101473,0.38670536351217377,0.0966127018812031,-0.9953220513156602,0.0966127018812031,-0.9953220513156602,-0.06660728778458229,-0.36941791718406064,-17.375137152479663,0.0,-4.016298271026987,0.3208414548779275,0.3175861450662836,0.2771121581006385,1.2655831472835437,0.04320139959198008,0.7378212707915557,0.2473048199022828,1.0,0.5097574210069261,0.8357167597247317,0.45517157317984763,103.71718141335228,0.0642367033405082,0.09996998438769612,0.4539465798554535,5.7215427034408255e-05
23.72250059401036,-0.17233331761693615,-0.05963716676367778,0.536669645149833,-2.922210263420571,0.006843142603520203,0.007499223411079959,0.12796003206900597,0.01809254960306437,0.0,162.26217618696572,201.78268996702892,35.24685966257028,60.338583408124315,17.361606776589483,20.401711540725152,9.683633558265305,-2248.0844444357913,1.7619838411106332,0.13181207041883547,0.062318379354325076,-0.998056320853012,0.062318379354325076,-0.998056320853012,0.03977299374352018,-0.06268516653671882,-4.088177229535543,0.0023151232274181976,-9.676856460699339,1.4237512371184435,0.7784788625739362,0.549128170214242,0.11808042685677604,0.22452664895338803,1.2353312486146588,0.5001256996592739,1.0,1.7362453528829984,1.0,0.7897815979212066,164.57886233314414,0.2944898701171623,0.10076937012937137,0.8113108809348286,0.47919506333608736
25.955393757247723,-0.8430730132337415,-0.21864064400171507,0.265863887486497,-1.3744721268220434,0.00022444518430787854,0.0076200672636889625,0.0688731800943932,0.037233185728102296,0.0,81.35866499147235,103.01770117336355,126.63904870080967,29.206481005209522,46.769543316579025,28.015389776225803,111.2789800489104,-5549.834832222864,0.030740941711549154,0.8631515301608474,-0.4822058478963526,0.8760579434344281,-0.4822058478963526,0.8760579434344281,0.014502504583187768,-0.2403038931837443,-21.88229202459108,0.0025643679061395797,-17.788310908855305,2.605421256990462,0.12100288014143638,0.2740500002393979,0.3526131587328068,0.004748417167891643,1.1726627955593032,0.2359550526126296,0.0,-0.4557378006890714,1.0,0.5969499417246661,87.90884099537779,0.26951204489469077,0.06290254506130002,0.40679332495736176,0.18792917290092048
27.65783047901285,-0.8398603520614054,0.09687405319235583,0.5887098312948456,1.006048764627936,0.00333419659366048,0.0005565502909995266,0.08417949843839957,0.014791848286778486,0.0,133.33124668937143,166.83931838766387,38.61133026742715,1.331542694100362,10.34460712808377,15.385199036248029,0.8588671822567726,-1336.5268608178258,1.9404608815483475,0.00041691690310385887,-0.19232150523909483,0.9813319716704275,-0.19232150523909483,0.9813319716704275,0.003974803154572477,0.3422203120725741,-23.2287152433584,0.001245170369757913,12.916338283989285,0.26911108631961095,0.15090451970804583,0.5385253611131902,0.154206032148295,0.04647551708793862,1.297154713899859,0.2753787098708663,0.0,0.6178701003276683,0.9690630605986266,1.0,112.05718260938849,0.056047310838266626,0.03976071427609035,0.6460319299511638,0.05473184815536177
16.081940955359887,-0.4819399892164483,0.04483097057563792,0.10853009802873338,-2.247602333261264,0.04721973996864154,0.0029626291799006964,0.3851600322573072,0.1202025942299425,1.0,170.1393355599133,235.38418359802378,33.35379476978799,10.184007089847045,173.16834077077075,173.45040547439444,7.914805481110862,-4929.659703227762,0.41683454686375676,0.05594087397445002,-0.9350748843515574,0.3544502230989869,-0.9350748843515574,0.3544502230989869,-0.12963582577011343,0.0488556564551817,-7.7505304506057024,0.046297235071016664,7.627511546245059,1.389658322642698,0.2966214135845561,0.021580736668737846,0.011889111753973962,0.09419013663647498,1.2446234798985334,0.3778137202257864,0.0,0.4332230348012893,0.9946249922784637,0.16432313860357267,135.55114368109795,0.2222308150192395,0.20627194661466808,0.8461241765877086,0.0017890137748732139
31.322721924725077,-0.6714038897975284,-0.017916599321341334,0.381621898509471,-2.441865892842649,0.010066585156713272,0.011163957529432009,0.10931693064586223,0.032047141961069794,0.0,128.26955846214568,211.74635064453156,51.61658767159845,6.840118334669942,175.70206614739445,8.433900779146416,4.5350392540360085,-1071.4392106810926,0.3010282448267609,0.36438440589704324,-0.8247650844733614,-0.5654755126737576,-0.8247650844733614,-0.5654755126737576,0.10277384293093093,-0.1535591119462872,-21.030197339306742,0.003503295195156368,-2.298154284091632,0.29101497727493275,0.22027127078250247,0.3379939430553927,0.0017466127228775157,0.03473179224583474,0.8491851648174982,0.3614118348993064,0.0,0.3175363750892757,0.9045014607561861,0.13554950283272643,115.36080225593435,0.00553039807291253,0.17769850157460335,0.5801000149978088,8.711748888281651e-05
22.150222335837476,-0.11352041661280288,-0.013722670183625574,0.5659370486551579,-2.3097913366937686,0.013401190241981416,0.002880445309808286,0.04406787846290541,0.005228287596864638,0.0,141.30003165230676,202.19597935029114,49.75508814080652,46.60101549623249,128.04979976970606,79.18494709420007,273.51939973740957,-1733.226819130769,0.3660233188299426,0.6868982555187365,0.6216868902665479,0.7832658619336791,0.6216868902665479,0.7832658619336791,-0.044713600207677784,0.006831588708157802,-2.514502467630482,0.0002303995423877467,-1.9390137313004598,0.8449217290868718,0.6812754111094761,0.5635511977466364,0.04861284528743303,0.1984498658371328,0.9187944315766686,0.26236224348630366,0.0,1.567308844855196,1.0,0.33552800193408117,165.2871440794683,0.040259956865806766,0.035453156426239765,0.7065001582615338,0.5400732370620209
22.293440315739424,-0.5262755745351901,0.07361442622610552,0.0962498121261002,-2.6543211133229705,0.016262031013619175,0.0016494167760725583,0.12936064405904046,0.03441821486903491,0.0,148.36687405031367,196.98623597099822,32.9761134545753,1.1985748049163156,28.59608778231435,103.87683008823704,183.77135922286985,-1638.502268607652,2.765351387382529,0.34170429529077573,-0.5120551783114646,0.8589525565270845,-0.5120551783114646,0.8589525565270845,0.10259063779694788,-0.5214731058136968,-11.732493110531736,0.004452362442820799,10.921942304174705,0.8931102179046397,0.33191043378564533,0.0,0.07571744763265675,0.09563736839215287,0.8356012661208556,0.34797807727091984,0.0,-0.2545097406382689,0.990488854083845,0.7039081574086219,162.1876261564933,0.10870666203998201,0.12720421256894304,0.7347786753104868,0.9959183094895104
28.0727400125809,-1.0310094233318852,-0.15547100730798533,0.5641465017242578,2.3539037152407314,0.004729037036778872,0.003970527146913089,0.2626371630848765,0.04273192668188561,0.0,160.83051949764385,204.35112886283508,49.36983403449479,24.32715156872853,4.423078736052959,111.49679599544874,104.32773793287137,-2550.31539197703,3.3153305263778226,0.06631281762097496,0.746588114532413,0.6652865452111116,0.746588114532413,0.6652865452111116,-0.07246207403256581,-0.21699226069131533,-28.943259491716972,0.011222991996881376,-25.004482872165262,0.21914715760709272,0.10928247142325961,0.5369304121106204,0.15043147448866698,0.3775290082193355,1.239709780812366,0.37487160836458855,0.0,-0.2921712337031638,0.9554504958236986,0.9343621728686352,148.1689814472325,0.09637745482254122,0.19816651056928655,0.7683279979880342,0.047659562619301016
25.051527247739447,-0.8531489996183541,-0.058988133155380554,0.03020681929628192,2.7904575683841504,0.03810422859201472,0.011702121438743107,0.3906118236797728,0.004259160785683012,0.0,135.20269288428022,170.8552556806348,30.950860659524658,159.63388825090493,35.06203254139204,25.68273309461885,77.10060250983041,-2402.4399817213957,0.6879569938737642,0.3178400337341488,0.8670985522812081,0.4981366284784055,0.8670985522812081,0.4981366284784055,-0.04062005792782685,0.0072887451652619145,-21.372685410320848,0.0016636785618410154,-7.975354450823945,0.5450680620807228,0.1373555172521962,0.01782616764006062,0.0843095347641838,0.05976384397866966,0.9220390235477196,0.2841938466048566,1.0,-0.027022606181325726,0.9769115676979389,0.766703697742315,149.673045678131,0.08198302561626751,0.2871687964127846,0.6604053733128258,0.5111768602576945
29.14013635340487,-0.6289775037392566,-0.11363028628925305,0.2563526533664686,-2.849040309162124,0.019816380135875885,0.011970648060907632,0.07941114376004152,0.07775638553888581,0.0,132.67339817090638,213.5698866610025,49.827527910915784,7.007815852421813,182.7531054586621,166.2434507391902,15.288993462008449,-8000.0,1.5832559988756882,0.2449808589901623,0.4324994021339788,0.901634220265486,0.4324994021339788,0.901634220265486,-0.11014246912548149,0.1691350736906645,-18.32849022218616,0.006174723510289674,-15.075716217128154,0.24440839035039172,0.2154572371634467,0.2455813256921957,0.22652870582036755,0.022440313084608324,0.9984813379940423,0.33318019901777934,0.0,0.17514819275218974,0.9298104861320742,0.16294848770139742,133.7474582674546,0.022299567894021176,0.01022787117807504,0.6168055842504235,0.0081404396461927
18.601763880309168,0.18599701157261211,0.17715092824867462,0.05060554725599915,1.6340791966063914,0.02077664228325468,0.007953124276023552,0.2257999568989382,0.032623716211787945,0.0,165.6952148444409,212.86398431647527,36.67138926427428,11.384858714564745,158.85097940417407,418.00079237610504,12.967611455455438,-2213.9814215054553,8.232725858369099,0.005419799818197957,-0.3251276029999093,0.9456701548465688,-0.3251276029999093,0.9456701548465688,0.018106248797134874,-0.38826282411946816,3.459872491716862,0.00736643371450491,29.353061116056274,0.7310814767739022,1.4898687236014792,0.017519367346591916,0.4513643902735083,0.2070134032601399,1.2666699243663992,0.4941401568201645,0.0,0.17361357968916885,1.0,0.12614987718226264,187.77609706050492,0.24667243798775315,0.2084972326376672,0.8284760742222045,0.022837195967936718
29.789713477599694,-0.2488642111795869,0.08756555318533008,0.3658476383766936,1.4900683705454716,0.01493133345381695,0.006385666556344576,0.014133741931838528,0.007863569305031634,0.0,128.26111995978388,209.99556741072143,38.78032261432641,14.213109132224616,12.896198482392023,233.1651268306383,119.97725892580135,-3495.1191865117244,0.264979385497861,0.5348019131804018,0.02795029824021032,-0.999609314096404,0.02795029824021032,-0.999609314096404,-0.05506284104056162,-0.07623106154048587,-7.413593545868756,0.00011114165922044396,11.231255921448456,0.26408450177852283,0.6001995589254193,0.3487719476576236,0.009014111255552579,0.06535444598441305,0.6542802064463433,0.400074325068362,1.0,0.48252574590136665,0.9343525315109024,0.9062068612469182,145.60689238163317,0.03553875787338942,0.016100139040862743,0.599205510644238,0.003140414256853287
28.93093402173705,-0.8000377492994423,-0.22026926411353642,0.23290338431177718,3.1221739957088683,0.024482899057150728,0.020561390992254954,0.1249279513200061,0.1258491428648034,1.0,118.80385417261753,189.70664681676845,37.75621978624092,50.47801135535135,82.69169611516293,500.0,172.3570945861134,-1087.1505835092833,1.166882455052027,0.11664591474418606,0.9972495210773451,0.07411742515094437,0.9972495210773451,0.07411742515094437,-0.053650007704917714,0.20193714770376436,-23.14583933988117,0.01572207559347865,-26.168837532454358,0.08090711319878849,0.09992104451361346,0.3190980757179703,0.04445376636748193,0.15535300955217968,1.2035906658066562,0.22694278736632323,1.0,1.3613838896023585,0.8904244716914786,0.41757242359235874,136.8878670741818,0.23788459470474835,0.20105729467501643,0.5289292954328222,0.020152384672172223
26.088159676864784,-0.38121772297841294,-0.15137616266399756,0.33598138966993923,-0.9558568230651376,0.010735992813050502,0.018627579795622164,0.0032476145356259145,0.06544185388792506,0.0,145.29609557097774,169.18414910078363,45.188824356860316,56.40729538361601,46.39842783309269,487.2902462577605,165.37958325442648,-4613.44802038823,0.31909098462770846,0.2874962887966661,0.49346814167723735,0.8697638720650646,0.49346814167723735,0.8697638720650646,-0.06862571085871987,-0.29029066487465444,-9.945268828711642,0.0002125299159247327,-21.994365397596063,0.8988758843114553,0.4412969516811313,0.36908865374446936,0.860853869181461,0.07136671910803015,0.8863340493549109,0.3891827291865476,0.0,-0.12704680622446599,1.0,0.7057660140838456,161.89199729286213,0.2039600223360827,0.04613506458390309,0.7264804778548887,0.40379392539487463
20.613462277238536,-0.3304276385181387,-0.01323456733574863,0.5066086268383624,-1.3476867519329114,0.02998936229370156,0.005368898170474374,0.25546267771744724,0.04617076426484995,0.0,167.50266056662173,207.51337463023236,59.70408169804852,10.996538004106588,84.50097385785998,16.508109918238553,350.24317914067126,-2369.7467912010216,4.058897381140567,0.6411898302224145,0.5175855102531889,-0.8556314858488706,0.5175855102531889,-0.8556314858488706,0.038867753136893154,0.04583656695683462,-6.8112576619506635,0.011794907071359592,-2.216825240186002,0.7345824099725057,0.5709973710387389,0.4785935879934549,0.3875040821497673,0.013567581796008924,0.7918215951283685,0.4998431712228688,1.0,0.6675706697736274,0.9546844253524748,0.39924382757130594,171.68154052889508,0.07493465188096578,0.0953221275459327,0.7995609062402795,0.23394528882476986
18.287034221157704,-0.13560557623913638,-0.04724402120724247,0.20658190833224446,-0.2947937291717202,0.01652883273410793,0.021608209402239825,0.2589852268999995,0.002005966842870881,0.0,152.0010278851351,191.96535102252778,47.50511865220095,23.78743859817697,87.62924829995279,81.2807479985042,63.84663908163895,-2167.4613377989817,0.09773345647761122,0.7251156888229772,-0.9882042449941422,-0.15314166701312007,-0.9882042449941422,-0.15314166701312007,0.035573182578377355,0.013194900621200692,-2.479823813264897,0.0005195157779547907,-7.181139784927977,0.8632913577772952,0.8060794758625666,0.2031645189141463,0.0546405200373317,0.012943266189987597,0.9756173183895714,0.32454156883742047,0.0,-0.5084293627425381,0.9713716674189381,0.46888487932782796,183.25336338141068,0.10715105887433142,0.33635309730275886,0.7382474595308809,0.020967161283948748
15.199126376875448,-0.21940235702832456,-0.13243822080768883,0.07860500632988808,2.2404279139687517,0.0009662679287784096,0.02389914475602457,0.06750249908946801,0.1517200348929849,1.0,172.44878239449775,221.25108693291168,35.87945643816807,22.48220433593526,7.795070809240899,341.43350970083304,16.52734231023383,-1365.7328832220228,0.08920769723050342,0.26345562685602253,-0.021501372740813793,0.999768818762748,-0.021501372740813793,0.999768818762748,0.09060169455393928,0.3428760640713205,-3.334724151857852,0.010241481517217769,-22.838809920779575,0.6544976760010107,0.5281329563270192,0.07718933954727474,0.02322086084344673,0.04015473321022394,0.9634049401136101,0.3796414574971695,0.0,-0.20923644394611768,0.9735537470427128,1.0,161.36608102781415,0.09180966883449178,0.10539781998295115,0.8394407913655835,0.0004901122194647659
24.91045510688847,0.013712060893757982,0.19447622376504894,0.5804379517138359,1.4362962161087882,0.0018685827098287614,0.010797471535844469,0.07098535992302045,0.024075942322711496,0.0,160.67081866945952,209.7661048727532,33.21914739226032,8.94357823899723,39.50362636235193,9.31462079368244,13.051968122533983,-8000.0,0.7405499761431079,0.329193671065234,-0.3271603271220951,-0.9449688462364056,-0.3271603271220951,-0.9449688462364056,-0.034285331053648664,-0.046027238622327535,0.3415736773168792,0.0017090394312635564,31.246654084075413,0.8685383343027648,1.005240004435554,0.5420401800268284,0.5780551994153413,0.012990347778612715,0.8674784418166914,0.3138936767405559,1.0,-1.8369725671018249,0.9463974113813161,0.6311084484219295,174.37594689437788,0.7138933944336576,0.14678536959331995,0.7602922343664665,0.14541709750748286
23.403658799235124,-1.1640094686294464,0.03125399139825792,0.8280068513118645,-0.17829283515318117,0.009484806232411791,0.005271419561477622,0.0,0.020192518624517628,0.0,155.24656028188127,250.19014671285342,61.2077759687781,9.981515496858513,18.217686505309857,40.81064446215423,19.47693748572055,-3467.487634891126,0.15830989725813524,0.24690923812746524,-0.6267266965083301,-0.7792391467859886,-0.6267266965083301,-0.7792391467859886,0.010940968552340018,-0.034320119675014055,-27.242080442882546,0.0,4.852074659659047,0.12144852822134589,0.0896198651656143,0.7895503404246718,0.7140562838209493,0.007592501262037524,0.9841255429067844,0.36953677475461755,0.0,0.1663662904192759,1.0,0.8237932674697661,151.84348691360017,0.08462289844497815,0.03227811387921416,0.7762328014094063,0.34939628733985506
