sst,chl_log,ssh,current_speed,current_dir,sst_gradient,chl_gradient,front_strength,ftle,ftle_ridge,thermocline_depth,d20_depth,mld,dist_to_front,dist_to_eddy,dist_to_seamount,dist_to_shelf_break,bathy_depth,bathy_slope,moon_phase,season_sin,season_cos,day_of_year_sin,day_of_year_cos,sst_7d_trend,chl_30d_anomaly,sst_x_chl,front_x_ftle,ssh_x_thermo,sst_local_std,chl_local_mean,current_local_mean,ais_fishing_density,viirs_light_density,lunar_cpue_modifier,zooplankton_index,spawning_season,enso_oni,omz_compression,eddy_enrichment,dvm_accessible_depth,salinity_front_strength,productivity_front,habitat_compression_ratio,cpue_target
15.041712580810891,-0.775354417245623,-0.03519644288245082,0.49220453597007097,-1.5061404040426274,0.02106986698303533,0.04865195571401284,0.16302932933390957,0.14298237252381552,1.0,143.91040042239734,168.64343870426222,33.91316202528924,17.986768500062762,54.9896796268023,35.34829377378967,36.446298026042214,-2026.6877054548866,1.008703873131658,0.5227913313323141,0.1201261651823505,0.9927586335250793,0.1201261651823505,0.9927586335250793,-0.07241966865674195,0.013120029668518813,-11.662658292470786,0.023310320299128863,-5.0651341886575345,1.0419678697987966,0.04706283812975606,0.4623372852735718,0.10418176735538878,0.07562194160955105,0.7097193441022157,0.2319053828476222,0.0,-1.5407435561205916,1.0,0.622741976030433,158.04012468108945,0.19933362011197547,0.3190483239075634,0.7195520021119868,0.16100144653311643
21.247446550960188,-0.19309719529345698,-0.11236222695499859,0.6178488088273643,-2.1213912027775264,0.000558285253181458,0.0057609667911178095,0.0,0.25040072900006083,1.0,174.58428453836802,247.90721200377507,34.17539212883722,188.82852046089275,19.035792677673818,500.0,30.778444326993736,-1056.553518422798,0.4947078933776301,0.5362785838816683,-0.9467139181463862,0.3220757010206104,-0.9467139181463862,0.3220757010206104,-0.002918462263418657,0.293466762415496,-4.102822336138049,0.0,-19.616679002076157,0.6054055133077357,0.7293338974852482,0.5999556839742016,0.46257949994189984,0.00743244115058558,0.6968559045284352,0.5204782176796369,0.0,0.17761018716265395,0.9683942353530152,0.8192264665528955,194.08767935699638,0.024647928869820725,0.012498078470341244,0.8453320736509307,0.3127916577079424
21.813034222294753,-0.12392647684689018,0.0075804557959252275,0.1721693675154278,-2.1707469026974,0.021447355092117103,0.007730431317194426,0.2717563632599365,0.09904522901021028,0.0,124.31050115068025,158.87262350161416,39.728509944884976,8.946454302929764,146.6788198885219,366.93731603617266,1.859264125475206,-4278.886281669014,0.42825440473215703,0.01493694422823244,0.9335418911179212,0.35846832151248087,0.9335418911179212,0.35846832151248087,0.06165774631581683,-0.3151846716373837,-2.703212480509634,0.026916171234062307,0.9423302589420438,0.2953296205541752,0.7116453833688903,0.21190521913076,0.17569905565592955,0.18670983440551778,1.2957207000847721,0.5443477907858018,1.0,-0.1600729122183767,1.0,0.19951169380648387,104.66439338325547,0.28416103270032866,0.19763911935345094,0.6215525057534013,0.3743156432110987
17.31930507681241,-0.9957317301806999,-0.09162350010787254,0.406875812098953,1.4405036671236582,0.01236834932446044,0.004721429545566992,0.07592096290914702,0.059836384842373073,0.0,154.24974177430218,198.6872185490045,42.68928734022682,31.01936735445528,21.242376653238516,71.2085953493354,69.88932663471795,-4270.838817038518,1.3447841938435814,0.49946950194544293,-0.8935790198239952,0.4489059314938798,-0.8935790198239952,0.4489059314938798,-0.06170585407696108,-0.33800035358922664,-17.2453816096618,0.004542835954235253,-14.132901232097087,0.6276243100754074,0.08866899865178778,0.380470285329528,0.3065610508055859,0.08695034228535936,0.7259339321294366,0.2469365471395015,0.0,-0.4999821938072723,1.0,0.8095158796531122,154.28697947365873,0.11995793276130576,0.057749404210822655,0.7712487088715109,0.3385086506441791
28.712138117752012,-1.0122422208770403,0.12689451414331257,0.062406013774487776,0.8973032914614496,5.515859139938051e-05,0.0349107008100028,0.0,0.007752150193562702,0.0,115.54912986365265,175.3790194823403,38.6583137599407,14.307546565527929,166.17812912262931,228.4896807837325,102.38062809865916,-7004.231032076584,5.071295235143392,0.6237695676599199,-0.9350748843515574,0.3544502230989869,-0.9350748843515574,0.3544502230989869,-0.012237358690163569,0.15393730332454358,-29.06363845444162,0.0,14.662550693730733,1.9615095157324314,0.1792658093415115,0.04091939702711418,0.1207133669869132,0.0977579118573014,0.8154280975341118,0.08456231192450919,0.0,-0.3582532896688135,0.9366036719158091,0.21907952716944493,138.38467704901743,0.1383500846492207,0.09165091820825416,0.5411186965848687,5.527665937028941e-07
20.26941173949393,-0.030528496187766076,5.3020753309971704e-05,0.716221327677348,-2.7029879956689586,0.0023566415134703314,0.00703725583553702,0.0,0.06193461257385585,0.0,196.62764312103678,268.8619901114637,32.35172971465417,80.68800733582272,144.1612332229928,395.0104552818262,35.24552198270992,-8000.0,0.7167495355481535,0.6587062087749485,0.9979887423155984,-0.06339140486951038,0.9979887423155984,-0.06339140486951038,-0.01937423660791804,0.17316144298655498,-0.6187946590174014,0.0,0.010425345759841645,0.1888942242176207,0.9250322027131539,0.6456216988198369,0.18792484668426257,0.04866116200771158,0.8791515095588306,0.3779450515795265,1.0,-0.6648932097625488,0.9559409395256941,0.27764295012797624,241.61560811893673,0.27152551154637294,0.0,0.939822069509234,0.4672814536734733
18.85170146094828,-0.1729281080243543,-0.015167662309328712,0.01623063424588829,-2.418757326409428,0.003370581992750554,0.022809329489983248,0.0,0.040852520224983375,0.0,157.82843062287478,204.8346268054172,30.899025771099108,107.56877521604582,236.5999229078626,8.121424199325642,14.829280421122421,-5662.1918390332885,5.96792486042448,0.332139465051313,0.4169258813287287,0.908940487313808,0.4169258813287287,0.908940487313808,-0.03488522853188727,-0.03865000136636667,-3.259989066681742,0.0,-2.3938883384990794,0.5312751172956846,0.663373178596667,0.040401000044551244,0.09713285568581766,0.0660728951084282,0.8647208031996654,0.47884620157704644,0.0,0.21908275852299122,0.9768219680072161,0.1250097570580594,144.99161290228676,0.16203443157763708,0.166932082643147,0.7708513910426346,0.9975682889539078
28.63120541691514,-0.7387282985191738,0.059180101893100794,0.5437999109688781,0.8409846703680106,0.004241922624023829,0.001182663459103601,0.16016540153377154,0.04443590386196927,0.0,143.80280161238184,187.7327985673913,58.787376038598374,21.60994885381442,75.1295436064475,143.12036390794646,71.08677425007407,-2103.7733129676426,0.8620691886364165,0.4712823502935495,0.47275920928627757,-0.881191653407483,0.47275920928627757,-0.881191653407483,0.012396150225950288,0.08007888000914487,-21.150681662190674,0.007117094384568378,8.510264451934116,1.3536447985010776,0.12109505949822646,0.5357299572390504,0.45859127554780055,0.311232100112775,0.7015699581802256,0.3325184413238406,1.0,0.5145766959422645,0.9045805206529643,0.46569625468509646,179.33314661680288,0.02250921833300036,0.09019023545463291,0.6504060657694165,1.9559706714665325e-05
28.190867275428335,-0.8958317650778675,-0.10049474392002931,0.2317168008775555,0.446835646387036,0.015084454384604437,0.0031529366758554834,0.15993714469389203,0.04214389905705615,0.0,133.82738416460884,184.9016995922691,63.28410174943458,25.309591712320216,192.09641473634204,245.22488569431033,35.66296882043587,-1836.2495610339581,1.502075399622282,0.6363106066625744,0.9431964659565866,-0.33223549871590435,0.9431964659565866,-0.33223549871590435,0.02216526206280038,0.14904139552628135,-25.25427439042286,0.0067403748814531695,-13.448948701109751,0.8014014913855159,0.04536495396663563,0.1990145491285757,0.7275341028605761,0.052758062015783695,0.7958798929463582,0.3336600099138566,1.0,-0.033024512667857935,0.8940604567448981,0.18580879152603202,174.6550721628581,0.12001096286773201,0.01165486560805136,0.5982488610559257,2.1892525045811654e-05
31.456843013167582,-0.5189656851669807,-0.1289153655328514,0.25308101727799914,1.1686665632773874,0.004005752229575012,0.008866379454609344,0.0,0.08395228888595006,0.0,105.12399380049075,145.7094265509025,32.709106477205864,11.280841969963912,16.50547510176303,252.25649401423348,83.35430007677665,-1772.7704029643737,0.7520147582155225,0.4283055102751817,-0.34336687399638804,-0.939201357453208,-0.34336687399638804,-0.939201357453208,0.02164134523967184,-0.16277264117034929,-16.325022087518665,0.0,-13.55209808706347,0.055131926637476916,0.29439594702269073,0.24010535605389433,0.0347006692614444,0.10297244769872434,0.6778845484292979,0.3198207053973931,0.0,-0.40162956116004295,0.8865401188169318,0.9108909075697811,138.1253323081285,0.0591060080845998,0.06193750060880503,0.4659831897719874,7.623723880550422e-09
17.291061511378654,-0.3758522098462337,0.0408351579441637,0.4741933651158245,-2.0229412004554526,0.008377777291448821,0.004392066187993468,0.20739217018738165,0.10441908949681122,1.0,162.80256566447713,204.1952776150828,49.8729015815987,38.31245002178362,144.0364629099342,13.639768105930662,303.6576390473604,-1453.8042932568794,0.27563017174468585,0.9621351989835252,0.49346814167723735,0.8697638720650646,0.49346814167723735,0.8697638720650646,-0.04884048818075625,-0.14136967500985984,-6.4988836796388245,0.02165570157973411,6.648068482624006,0.761666127864016,0.43901031447308675,0.5305431402123877,0.265655291529452,0.1216151860605232,1.3317417364115909,0.49503108099404136,0.0,-0.07472248840269473,1.0,0.2808494028786189,215.79177103247508,0.3013544915069256,0.09769347504017074,0.8140128283223856,0.7511114909172752
28.573517786901128,-0.5522363428376692,-0.10996707080088092,0.08593224968656572,1.4236938031282902,0.05108553380813581,0.0032699137101313493,0.45233398787533935,0.0007591511103230746,0.0,124.06991743735111,180.2481192003592,56.84826647110692,38.480825162951795,26.16677503652436,149.2302437392795,235.55225425603544,-2343.015512288971,0.0659683973463261,0.7054421098520003,0.2882906407095177,0.9575429528116719,0.2882906407095177,0.9575429528116719,-0.08229918471668414,0.03794523583972732,-15.77933496464537,0.00034338984913242804,-13.643605395092639,0.501352676843099,0.2956670041832057,0.03568790427057357,0.23298917665555272,0.2196225145558955,0.9074463055557992,0.40148372874981325,0.0,1.5743184832290607,0.9775055243063373,0.7681660831837697,163.06880274098157,0.14765108439895286,0.19879156486288732,0.6063951484762095,7.406236533110925e-06
30.99039741471639,-0.9777915750538466,-0.11000101537494567,0.3025261418379696,2.7400749160442324,0.08945342996007631,0.004896856315981481,1.0,0.02327330093505134,0.0,135.61138203128124,188.39075479879853,70.43025476820705,21.130973318618963,161.80710939895036,18.454973322681113,131.4957765764122,-5505.054004285175,3.7477783559586597,0.001273746250890495,0.37945284372454435,-0.925211078289358,0.37945284372454435,-0.925211078289358,0.013119421826536427,0.18081779197874404,-30.302149499680198,0.02327330093505134,-14.917389719840598,1.0057573745227597,0.08118363082693823,0.2604431602827898,0.19324454391146978,0.062425919263821496,1.3151673042088996,0.36197761097830317,1.0,-0.15093099623950645,0.8373109342976406,0.15658836084398214,179.3637192696798,0.2739892117235542,0.46724064529821513,0.5677444649500318,7.636162003282673e-08
22.25495993058733,-0.7910355980292376,0.08367560312208877,0.2201714673114041,0.6349178515749601,0.014422538121711093,0.002340957113713825,0.28458607900712096,0.04790220930877671,0.0,180.08013422305748,262.05421382143624,74.18973728702701,82.62258237886962,96.34093157571007,195.15302208869906,131.06084514154287,-2886.0261894743844,0.5598051884883408,0.023279481482253006,-0.9926289059345095,0.121193461470736,-0.9926289059345095,0.121193461470736,-0.025295952074132596,-0.23319138527159697,-17.604465537808867,0.013632301922963172,15.068313841421034,0.3093695586786573,0.162807631279039,0.28278408968468516,0.7346834121423237,0.08169137036439755,1.3171664073187515,0.3472512285982825,0.0,0.6135778308223225,0.9711260656885603,0.3387113344946283,175.3073538505018,0.045952948546933645,0.20399429863806398,0.8744025612835284,0.08382392844644167
21.862845978580534,-0.1473277899972854,0.052506410998393996,0.281955481247712,-1.9092713958734098,0.00449325151954062,0.018927077922742286,0.05053367783287306,0.08253552762726608,0.0,170.15504789131725,226.7377801408487,42.82645204007749,47.95459597868159,64.1094902376427,15.187594018994087,249.00476995229786,-1457.3850526765018,4.487185181832926,0.6903002034683744,0.9181214482844364,-0.39629913726891813,0.9181214482844364,-0.39629913726891813,0.0919156189843393,-0.03958952638700387,-3.2210047810753086,0.004170823762882458,8.934230878032917,0.33695465304168026,0.6204546972922267,0.2857442226486549,0.5463529800342325,0.10035219285281378,0.8527294978844936,0.4803376478614915,1.0,0.22524324635566978,1.0,0.4926545250819974,184.4786371276903,0.12528827711411397,0.021627309929880448,0.8507752394565863,0.3342768113788595
32.031740257795526,-0.32778280414327954,-0.12538295424529114,0.1518619475834998,1.1281073135154758,0.004861637194292962,0.0037723265936939437,0.0,0.04696910178210157,0.0,91.09918514464692,158.36636836605436,41.58752690851402,50.3025794513162,81.70927986555805,93.49149198628109,30.058084563764154,-1036.2500841523888,0.8612260186385345,0.4126450975455027,0.8887010478292915,-0.45848712914008766,0.8887010478292915,-0.45848712914008766,0.09422548480074731,-0.04884732634088774,-10.499453643289394,0.0,-11.422284962774572,0.7908801829761243,0.4931375180680165,0.18534965241909568,0.17855058843755783,0.023490170709930373,0.7163647606136467,0.4466897481966042,1.0,1.2581790852756123,0.8511404016404435,0.4545677009672711,71.69547712231628,0.1449849078386577,0.0,0.38769098516565953,1.1074936003198098e-08
17.940582264384236,0.26521541643023866,-0.061913604294133645,0.03219990005005239,-0.9859468603707251,0.009875457774471241,0.010246290453748894,0.32770463927928795,0.17188527485292726,1.0,187.07860769629008,221.0093300454431,57.70481601933312,16.759526304846297,76.92255216302473,90.17841878115794,127.13852482495346,-1596.6047680319134,0.007339193109596602,0.8394709492122663,0.8584015232918917,0.512978386299228,0.8584015232918917,0.512978386299228,0.099534489719802,0.08359182100855284,4.758118996249619,0.056327601993099795,-11.582710888805568,0.18602508890520153,1.8497555700883563,0.052287495550336724,0.21966584670625708,0.21531117921085352,1.2063157538890683,0.3969748496509576,0.0,-0.025364499130590884,1.0,0.48936198849268076,269.30620321497054,0.343631136459474,0.22109011020395058,0.9353930384814504,0.6424770038726039
25.74554720840243,-0.3536055387706152,-0.09037315559463201,0.6621467537600413,-2.8319086096750343,0.009492580404762356,0.0016336004420185542,0.13365340967407818,0.06583581360068033,0.0,145.8982326213058,203.77559197175987,47.33415384668343,108.55618258384044,21.606225758093792,52.777115574694605,166.40085497950002,-4304.980305949883,1.1737470299307777,0.17301540948626204,0.9762766110869321,-0.21652708524481437,0.9762766110869321,-0.21652708524481437,-0.04700554505173566,-0.001739674001766855,-9.10376809157145,0.008799180966397977,-13.185283677667083,0.4188766579645926,0.5416735940976494,0.6603800261453439,0.03676762027533803,0.0464423130379364,1.1482326756363916,0.4342654787219205,1.0,-1.2558507115342272,0.976333869762169,0.7349585244069924,188.84677053336807,0.12444030870975911,0.15391286049230668,0.712226930233103,0.007000770387043124
19.866030756913347,-0.5294575838748582,0.17763192980405804,0.2576035895126886,-1.2419426051591298,0.005346142352924217,0.017580172789779972,0.02107272105718315,0.013564855497044434,0.0,166.70635214389296,205.86163194487708,34.45926328289403,178.29413585761233,77.83195495464946,60.0085308830209,83.60387106426084,-2493.698144244053,3.290212063825986,0.013826914052291861,0.9487718864399473,-0.31596187665790293,0.9487718864399473,-0.31596187665790293,0.028468454337104678,-0.10917671676057189,-10.51822064573896,0.00028584841607021485,29.612371041914574,1.0956080745989776,0.29586372927966115,0.24018863355526077,0.008308949522731379,0.003634303697416605,1.2814509983578082,0.44973217961342327,1.0,-0.17754671007998463,1.0,0.4339772320888566,148.9058676261278,0.17067715567719977,0.12613013429500738,0.8335317607194648,0.7261451185034639
30.457185628407753,-0.03941309982920016,0.09060104275706085,0.13868414252856112,2.5483663533840035,0.043992129491381746,0.0033684314210129795,0.535534086391323,0.07865530958259585,0.0,101.96296834240476,157.89476729185313,30.18649595632995,37.728472022394705,238.4746570924832,25.30138242802057,2.2195161899023828,-1670.9952835365268,1.531923859703356,0.3880823501137123,0.9979887423155984,-0.06339140486951038,0.9979887423155984,-0.06339140486951038,0.043547625862574206,0.24971315615148115,-1.2004120976889152,0.042122599357142146,9.237951254427056,0.035390073920625736,0.8661106850281446,0.18026204365275206,0.3494881562340932,0.027744379570487112,0.7673764268783358,0.5596021816451044,1.0,-0.3069554742053795,0.9494467214675965,0.10427659382699567,99.28756060250076,0.1162032568835817,0.24230796952408631,0.4840420300190027,2.0170645638351185e-07
33.27243915200176,-0.9311896297421274,-0.042084484600527404,0.3780526285513122,-0.558328117856302,0.01180630223845608,0.004969297772296419,0.18829330108669554,0.051930266186832386,0.0,90.04955635062448,150.3772753223471,76.44686964927405,53.340090644470216,71.75463074968451,58.58263352956512,50.23164293231772,-1287.9235589715224,2.756351212026888,0.736064104307449,0.8271893372462497,-0.5619233046832195,0.8271893372462497,-0.5619233046832195,0.037917711677220106,-0.107851496324164,-30.98295029456998,0.009778121246629475,-3.7896891675221807,0.5290982147748513,0.11463220844651578,0.43616945694187,0.08988816738713794,0.075510016082196,1.00635211689655,0.3519322703670522,1.0,0.6466635729200666,0.8902116219894072,0.44296406728760745,103.45440941155272,0.0875554498912245,0.1954608121101706,0.4008158080915797,5.195112139104666e-11
24.00408147613207,-0.04236755834920286,0.057619468934349265,0.06776579940554933,2.2912598939546367,0.012236414678443495,0.017477741161789392,0.253457981773079,0.028119225664733835,0.0,175.10600991158006,225.85404257160218,37.5274822781537,11.136467220329724,10.84789204579797,285.41190865547117,233.37364409733198,-1129.9427503439156,1.1047630873194294,0.9717277333775686,0.9762766110869321,-0.21652708524481437,0.9762766110869321,-0.21652708524481437,-0.01771989720969293,-0.05841927260429073,-1.016994322559045,0.0071270421860052035,10.089515298318142,1.8755291949076667,0.8906625454917492,0.12197521675635417,0.147299199664297,0.05937834549205831,1.323308478925266,0.34711981437446593,1.0,0.054944729689964035,1.0,0.918893014789495,250.63775718815063,0.026098849644372042,0.14636152671023783,0.8755300495579003,0.060680225382895824
30.94246909313121,-0.31383430948939495,-0.13561861859308294,0.8782785424430078,0.054408259992225094,0.07538426625937349,0.0027356697672303505,0.6876078837257452,0.007227344882020165,0.0,85.1398470682831,171.249732890405,36.57840975841749,79.93031603470769,150.83491382880842,500.0,189.28839836547624,-6755.615186786709,0.34093091272322845,0.8836538793510554,-0.9093882203647925,-0.4159483918249421,-0.9093882203647925,-0.4159483918249421,0.0639582451482663,-0.31829952718392474,-9.710808421739777,0.004969579319281982,-11.546548446626897,0.40003219815203794,0.5072090744931381,0.8190049607606237,0.6316629611746682,0.10378719966830091,1.179364841084333,0.32179312061919046,0.0,-0.06574052502719496,0.8375288192629258,0.20590355643154815,81.96404994345008,0.060915857044461216,0.3707490989667821,0.3565353779366261,5.3297503138154993e-08
25.671757759563672,-0.22700371828019755,-0.0672646151189493,0.031422273791142825,0.10667585077641606,0.01934761200759616,0.01830103821289877,0.22532346135340084,0.00467311562231897,0.0,127.37569541986863,198.79539195649542,78.51023160920596,44.31040220050949,23.422135326107217,34.996981028082175,117.47167891278474,-1699.7467303317994,0.7731669701211572,0.48407461193713885,0.8460288880917339,-0.533137056031809,0.8460288880917339,-0.533137056031809,2.3749318326139746e-05,-0.14272517536917903,-5.827584466209467,0.001052962587325562,-8.567877127925977,0.727275541734869,0.5942648512649988,0.09666782468335927,0.1402367562331218,0.053115235448239595,0.7505291281254821,0.3724346341326773,1.0,-0.697259030914487,1.0,0.7550156511793369,106.54110702126997,0.07022703889238628,0.22855615402880503,0.6368784770993432,0.008999923289092208
31.433323111334538,-0.9978769995324293,0.010486326594188624,0.24827731257368277,-3.108817541717318,0.036033907546687186,0.0032416044885004505,0.24175205244237813,0.009491466184463004,0.0,94.69433064217189,162.35301063460832,42.85634363765209,24.466620247669777,101.75401852347933,500.0,9.909772889517628,-1328.8179741556064,1.4454940781828667,0.8128172831963666,-0.9993706508539969,0.03547255575312556,-0.9993706508539969,0.03547255575312556,0.00640530624677197,0.10321521526781,-31.366590151671872,0.002294581430781359,0.9929956777318979,1.5197915692312776,0.037492700637027906,0.23038054986380052,0.753795460382458,0.09263906622263525,1.1443417819103638,0.31926484088378804,0.0,0.8550758588206628,0.9141489866210851,0.36414330037252135,161.1353767434157,0.38164390325393527,0.09302826950366926,0.432823631976517,1.8503062709522908e-09
22.03286707475509,-0.27699959468868773,0.045223074914591294,0.9103841119779663,0.8614502988437431,0.011795000926334105,0.004331676591228964,0.18458344883746447,0.025893609637351978,0.0,202.46865041411803,263.93294329966824,33.16658593459677,46.03285731135747,5.580833691918201,500.0,76.70801018411348,-4591.548393759274,2.883414060733478,0.07033045786761405,-0.6132298262997502,-0.7899045386224707,-0.6132298262997502,-0.7899045386224707,-0.07689167258885718,0.06412039127097198,-6.103095249536892,0.004779531769713435,9.156254945533854,0.19788589561581074,0.44665858054452573,0.8726326351007246,0.2916863859281006,0.19462444966288314,1.2666080560833604,0.39622645066593754,0.0,0.1263725035448061,0.9771670509303805,0.9653343946813451,212.98803001875837,0.11931401768481575,0.14882975996928974,0.9892284701550894,0.15029237855034264
19.692377723083958,-0.3232986297923589,-0.009745912551344408,0.9186493741340408,-2.46417828658412,0.04470133848096877,0.022604243741585015,0.44471884784696897,0.057918382634404235,0.0,202.04332629792214,278.4937385638728,63.95207197583034,46.76265172144924,30.44824029544182,185.9814330256974,74.35354002551709,-2309.606593166609,0.20618465427191118,0.5722723475848833,-0.7731383255706026,-0.6342374393978054,-0.7731383255706026,-0.6342374393978054,0.03223824847864944,0.11990339801315238,-6.366518735226616,0.025757396394332145,-1.9690965896822932,0.020797161514074982,0.48815389817353827,0.9101829892956171,0.3407689633493409,0.020278884098131948,0.6946515452855507,0.28913199896805475,0.0,1.5681232249350898,1.0,0.6950785603161298,245.81873501260452,0.08517756583946819,0.3096861361843616,1.0102166314896106,0.35974986045471513
21.332287263901655,-0.38518224587084704,0.024801351071422596,0.08736119943785396,-0.13352764862398958,0.005314730654877854,0.0013718088091552194,0.08124823209745975,0.09449421562860666,0.0,142.6826325118414,171.12809304980317,31.761743726720738,4.066326087431533,1.9307340718564507,202.00856422488695,4.592765282086656,-5619.57715052973,3.454770264050779,0.9242984130144701,-0.5139010013093103,-0.8578494977869301,-0.5139010013093103,-0.8578494977869301,-0.013020585678620545,0.11019645718913407,-8.216818317871706,0.007677487963260442,3.5387220607209544,0.009195347114225644,0.4810803512175731,0.12891762120029057,0.1523305637199059,0.17492887308269933,1.2983192368517782,0.2792506596878678,0.0,0.4174300503595498,0.9732195542370452,0.9687472332174,178.1449116464681,0.03769628481738719,0.08224028147040419,0.6943076400527122,0.18183313065745646
15.870471737657702,-0.513496511735828,0.007833645995312626,0.018271954485604022,-1.505973610907637,0.00018703919519855793,0.004652292470497268,0.0,0.00873999054263104,0.0,213.27869495858738,283.83294172844603,105.07431307488392,131.63646567705536,66.06130045261725,6.233586720227878,41.18724434891759,-1358.7709129695427,0.062486621174262576,0.39638514749073994,-0.46706492487743034,0.8842230238742036,-0.46706492487743034,0.8842230238742036,0.023238943105026257,0.4175428072590308,-8.149431876889276,0.0,1.6707497946478411,0.17073848701310437,0.3105189243648559,0.045295163687007145,0.6199574260059597,0.05818871549729059,0.7756550544723373,0.16312334574895743,0.0,0.007574325917995552,1.0,0.5399185182396017,247.95654552028554,0.11050288940127469,0.0,1.066393474792937,0.2877339255081354
19.605136271735145,0.23527774024798762,-0.016357740202231737,0.16262599946268688,-0.6761777679034924,0.03333661098686728,0.00430378293551903,0.3082672278098367,0.0033585475459102497,0.0,208.26702225896474,243.3983575789719,45.57680307893517,40.66199490358127,55.7148027384057,119.18740615029128,84.5394761707658,-6299.247803278654,0.012073273170755239,0.9601006296631156,0.9989315138848577,-0.046215046983708354,0.9989315138848577,-0.046215046983708354,0.011755684990230914,-0.149571765489382,4.612652159267702,0.0010353301414452829,-3.40677784280456,2.1349831726128747,1.759672243953951,0.1498566788699735,0.00896626338992774,0.340994963249957,1.2468881110174803,0.17334416865039703,1.0,0.5329434539940066,1.0,0.5347359525362719,237.97009435481328,0.045032102583224806,0.1924013330939572,1.0413351112948237,0.5057944488070357
22.046125488109823,-0.03878445475853379,-0.02961455921908937,0.06189164562696512,0.2329638963547147,0.005900394294046302,0.01030979300030048,0.0,0.01588064578685564,0.0,116.48145512568001,158.01636833967908,58.74944364683127,35.09475714004971,58.7477794750476,95.5182776389481,102.86505792008684,-1235.1227902916207,0.4291793656815034,0.2206850967291053,-0.10730813165636247,0.9942258118156161,-0.10730813165636247,0.9942258118156161,0.009046828833188544,-0.3238847486869577,-0.855046956594554,0.0,-3.4495469507451517,0.19752893746521266,0.9652074964780035,0.10377493897086386,0.5755442473065716,0.08283474606183787,1.0479830321458605,0.4310041494907274,0.0,0.07997513694671456,0.9539258614159472,0.47283933456599364,107.3747601459427,0.18701899200674268,0.03094363136682214,0.5555733620987365,0.12315404306460322
25.782153239671555,-0.8758635228942989,-0.04262648726777842,0.1819003282602427,-3.0507119412413157,0.018291701590487694,0.007980174966932388,0.2619600373733003,0.07387240277381045,0.0,85.42217334799928,143.84306000892428,53.20691266171657,13.209985710624048,130.18048788045624,56.06184295684584,139.42285854687353,-1343.6197004473079,1.9367614934095112,0.10563380953339352,0.9655071658143364,0.2603764827344581,0.9655071658143364,0.2603764827344581,-0.0022856786233342082,-0.21011059921430478,-22.58164756429939,0.01935161739148288,-3.6412471846044525,1.4290721557425514,0.14642685020748436,0.18889335729821444,0.22988492902638197,0.014870433804906314,1.3300975724797335,0.5506435090801407,1.0,0.14686805769438685,1.0,0.19521165752384917,90.2323719152627,0.07593688708864589,0.22836608266970318,0.4271108667399964,0.001859431626397402
16.49270010511881,-0.0594532186270518,0.023193750862858808,0.0691678542150373,-1.3535012645130144,0.01395083734467689,0.008066283797788983,0.2884787771209127,0.007338274071070876,0.0,179.21209767049402,247.71040015315486,44.060062615648754,41.20268270184456,37.76662922641499,402.1991514787117,25.358390275632615,-1002.9283806753234,0.18541860412310807,0.5247623360817011,0.7690308592589181,0.6392116531380588,0.7690308592589181,0.6392116531380588,0.0393299867330227,-0.1407303671663183,-0.9805441051000289,0.002116936330200628,4.156600744979758,0.18987666305528167,0.8313362585638595,0.04051928093806858,0.34254188718071327,0.17797652414840523,0.7041188004978659,0.6207599695850848,0.0,-0.6564943051710184,1.0,0.6645566623401055,162.0074075207903,0.3655962533284994,0.18237177106085373,0.8960604883524701,1.0
17.059754054533833,0.19245426893627798,0.04108155891994562,0.010209917566039861,3.076322511762423,0.0028617666017687537,0.009510532511671955,0.0,0.06956784330489096,0.0,205.87297976814688,238.56933029291744,42.28670111486464,9.744346886960328,25.673571091974495,149.6433805217464,107.27601218533952,-3767.298465812801,3.94998949323272,0.9072468719812243,-0.8857249183835637,0.4642104791518923,-0.8857249183835637,0.4642104791518923,-0.009944626844253306,-0.1948653873233822,3.283222494798013,0.0,8.457582948369899,0.7128592469080806,1.5673594163196292,0.0,1.0943602576797464,0.09648923239669249,1.2282208155175178,0.38104499912814455,0.0,-0.2933193930974009,1.0,0.7076517197358755,255.85591256789382,0.022691486707902917,0.11001413924436573,1.0293648988407345,0.2884017762836308
16.914293311263034,0.23666744536395312,0.019835916731883396,0.0885127173920962,-2.7809433095891007,0.00536677118833848,0.012044478332258824,0.10902176238049428,0.06846526322014505,0.0,219.38047474462738,261.6923015794614,46.988968311390664,27.24259197079924,3.6652645118116407,500.0,46.133749755711634,-1538.2074320776064,1.950309921582135,0.3112792187447442,-0.5978291414589552,0.801623551065242,-0.5978291414589552,0.801623551065242,-0.07275987097264917,0.018732169528970836,4.003062588113222,0.007464203658104649,4.351612829635477,0.01490075445233928,1.784870507136098,0.1090244596131772,0.33819229886106145,0.1627907093884902,0.8570693841839522,0.5004904465436539,0.0,0.016856170254699498,0.9628849441183072,0.9466248363435128,232.58376217384685,0.21584776419601898,0.14011391110319385,1.0561907808256412,0.27950310233095255
